"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
0.253901	0.2494287	0.256677575	0.25368519	"Simu8"	2	"NFT"	5.6	"Aurine"
0.2539245	0.249469775	0.25669665	0.253713738	"Simu8"	2	"NFT"	5.7	"Aurine"
0.253974	0.249511325	0.256714875	0.253742342	"Simu8"	2	"NFT"	5.8	"Aurine"
0.2540125	0.2495524	0.256772575	0.25377103	"Simu8"	2	"NFT"	5.9	"Aurine"
0.254039	0.249593475	0.256810725	0.25379973	"Simu8"	2	"NFT"	6	"Aurine"
0.254064	0.2496408	0.256843725	0.253828492	"Simu8"	2	"NFT"	6.1	"Aurine"
0.254085	0.249676	0.256892475	0.253857294	"Simu8"	2	"NFT"	6.2	"Aurine"
0.254122	0.249713825	0.2569436	0.253886112	"Simu8"	2	"NFT"	6.3	"Aurine"
0.254138	0.24976425	0.256978075	0.25391499	"Simu8"	2	"NFT"	6.4	"Aurine"
0.2541535	0.249815725	0.25700775	0.253943864	"Simu8"	2	"NFT"	6.5	"Aurine"
0.254161	0.249866675	0.2570355	0.253972732	"Simu8"	2	"NFT"	6.6	"Aurine"
0.254169	0.249917625	0.257062725	0.254001686	"Simu8"	2	"NFT"	6.7	"Aurine"
0.254193	0.249968575	0.257082025	0.254030636	"Simu8"	2	"NFT"	6.8	"Aurine"
0.2542245	0.250019525	0.2571331	0.254059556	"Simu8"	2	"NFT"	6.9	"Aurine"
0.2542415	0.2500662	0.257225075	0.254088516	"Simu8"	2	"NFT"	7	"Aurine"
0.2542715	0.250097675	0.25731195	0.254117492	"Simu8"	2	"NFT"	7.1	"Aurine"
0.254298	0.25012885	0.2573752	0.254146466	"Simu8"	2	"NFT"	7.2	"Aurine"
0.254323	0.250158375	0.257427775	0.254175394	"Simu8"	2	"NFT"	7.3	"Aurine"
0.254338	0.250187375	0.257441725	0.254204384	"Simu8"	2	"NFT"	7.4	"Aurine"
0.254368	0.2502169	0.2574573	0.25423335	"Simu8"	2	"NFT"	7.5	"Aurine"
0.2544105	0.250246425	0.257462875	0.254262294	"Simu8"	2	"NFT"	7.6	"Aurine"
0.254424	0.25027595	0.25746945	0.254291246	"Simu8"	2	"NFT"	7.7	"Aurine"
0.2544515	0.25030495	0.257504375	0.254320196	"Simu8"	2	"NFT"	7.8	"Aurine"
0.254476	0.250334	0.25751715	0.25434913	"Simu8"	2	"NFT"	7.9	"Aurine"
0.254503	0.25035735	0.2575241	0.254378032	"Simu8"	2	"NFT"	8	"Aurine"
0.2545385	0.2503752	0.257530525	0.254406936	"Simu8"	2	"NFT"	8.1	"Aurine"
0.2545855	0.25040775	0.2575623	0.254435834	"Simu8"	2	"NFT"	8.2	"Aurine"
0.2546195	0.250439775	0.257613425	0.254464712	"Simu8"	2	"NFT"	8.3	"Aurine"
0.2546345	0.250472325	0.257672675	0.254493544	"Simu8"	2	"NFT"	8.4	"Aurine"
0.2546475	0.25050435	0.2577324	0.254522386	"Simu8"	2	"NFT"	8.5	"Aurine"
0.2546675	0.250536375	0.257791125	0.254551186	"Simu8"	2	"NFT"	8.6	"Aurine"
0.2546855	0.250568925	0.25785085	0.254579984	"Simu8"	2	"NFT"	8.7	"Aurine"
0.2547	0.25060095	0.257920975	0.25460875	"Simu8"	2	"NFT"	8.8	"Aurine"
0.254735	0.250632975	0.2579825	0.254637476	"Simu8"	2	"NFT"	8.9	"Aurine"
0.254779	0.250665	0.258044025	0.254666202	"Simu8"	2	"NFT"	9	"Aurine"
0.254818	0.250697025	0.25810555	0.254694922	"Simu8"	2	"NFT"	9.1	"Aurine"
0.2548365	0.25072905	0.258167075	0.254723612	"Simu8"	2	"NFT"	9.2	"Aurine"
0.254877	0.250761075	0.258229075	0.254752238	"Simu8"	2	"NFT"	9.3	"Aurine"
0.254911	0.2507931	0.2582896	0.254780876	"Simu8"	2	"NFT"	9.4	"Aurine"
0.254954	0.2508246	0.258351125	0.254809444	"Simu8"	2	"NFT"	9.5	"Aurine"
0.2549845	0.250856375	0.25841335	0.254838012	"Simu8"	2	"NFT"	9.6	"Aurine"
0.2549975	0.250886825	0.2584658	0.254866562	"Simu8"	2	"NFT"	9.7	"Aurine"
0.2550055	0.250917325	0.258514875	0.254895056	"Simu8"	2	"NFT"	9.8	"Aurine"
0.2550325	0.2509483	0.258564625	0.254923548	"Simu8"	2	"NFT"	9.9	"Aurine"
0.2550535	0.2509788	0.25860305	0.254951998	"Simu8"	2	"NFT"	10	"Aurine"
0.2550675	0.25100925	0.25864205	0.254980394	"Simu8"	2	"NFT"	10.1	"Aurine"
0.25509	0.25103975	0.25868015	0.255008802	"Simu8"	2	"NFT"	10.2	"Aurine"
0.255114	0.25107025	0.25872015	0.255037154	"Simu8"	2	"NFT"	10.3	"Aurine"
0.25514	0.25109885	0.25877665	0.255065474	"Simu8"	2	"NFT"	10.4	"Aurine"
0.2551585	0.251116	0.2588515	0.255093756	"Simu8"	2	"NFT"	10.5	"Aurine"
0.2551695	0.2511332	0.25892825	0.255122028	"Simu8"	2	"NFT"	10.6	"Aurine"
0.2551895	0.25115035	0.259005	0.255150242	"Simu8"	2	"NFT"	10.7	"Aurine"
0.255218	0.251168025	0.25908225	0.255178474	"Simu8"	2	"NFT"	10.8	"Aurine"
0.255253	0.251185225	0.259158975	0.255206616	"Simu8"	2	"NFT"	10.9	"Aurine"
0.2552905	0.251202375	0.25923575	0.255234772	"Simu8"	2	"NFT"	11	"Aurine"
0.2553205	0.25122005	0.259312	0.25526284	"Simu8"	2	"NFT"	11.1	"Aurine"
0.2553495	0.251236725	0.259388725	0.25529092	"Simu8"	2	"NFT"	11.2	"Aurine"
0.2553775	0.2512544	0.259464975	0.255318962	"Simu8"	2	"NFT"	11.3	"Aurine"
0.2554025	0.25127155	0.259541225	0.255346942	"Simu8"	2	"NFT"	11.4	"Aurine"
0.2554155	0.25128875	0.25961695	0.25537491	"Simu8"	2	"NFT"	11.5	"Aurine"
0.255443	0.2513059	0.259692725	0.255402866	"Simu8"	2	"NFT"	11.6	"Aurine"
0.2554645	0.25132305	0.25976845	0.25543074	"Simu8"	2	"NFT"	11.7	"Aurine"
0.255482	0.25134025	0.259848925	0.25545863	"Simu8"	2	"NFT"	11.8	"Aurine"
0.2554995	0.251362125	0.2599294	0.25548644	"Simu8"	2	"NFT"	11.9	"Aurine"
0.2555105	0.251384	0.260009875	0.25551426	"Simu8"	2	"NFT"	12	"Aurine"
0	0	0	0	"Simu8"	3	"NFT"	0	"Aurine"
0.0107235	0.0107199	0.0107259	0.0107232972	"Simu8"	3	"NFT"	0.1	"Aurine"
0.0363564	0.036332295	0.0363727	0.0363549694	"Simu8"	3	"NFT"	0.2	"Aurine"
0.07157175	0.0714983475	0.0716216	0.0715675798	"Simu8"	3	"NFT"	0.3	"Aurine"
0.112603	0.112429475	0.112723525	0.112593628	"Simu8"	3	"NFT"	0.4	"Aurine"
0.156205	0.15579575	0.156495	0.15618348	"Simu8"	3	"NFT"	0.5	"Aurine"
0.198546	0.19762895	0.199232	0.19850653	"Simu8"	3	"NFT"	0.6	"Aurine"
0.2359355	0.23439175	0.23724615	0.235891002	"Simu8"	3	"NFT"	0.7	"Aurine"
0.266559	0.2644378	0.26859235	0.266545684	"Simu8"	3	"NFT"	0.8	"Aurine"
0.290385	0.28768775	0.293027175	0.290400874	"Simu8"	3	"NFT"	0.9	"Aurine"
0.3083335	0.30497995	0.311390825	0.308349268	"Simu8"	3	"NFT"	1	"Aurine"
0.32163	0.317956275	0.324882975	0.321585672	"Simu8"	3	"NFT"	1.1	"Aurine"
0.3313105	0.327177425	0.3347568	0.331231702	"Simu8"	3	"NFT"	1.2	"Aurine"
0.338331	0.333766775	0.341878925	0.338211438	"Simu8"	3	"NFT"	1.3	"Aurine"
0.3433265	0.338541975	0.347044025	0.343240394	"Simu8"	3	"NFT"	1.4	"Aurine"
0.346998	0.34198415	0.35075255	0.34685524	"Simu8"	3	"NFT"	1.5	"Aurine"
0.349567	0.3444572	0.3534126	0.349450578	"Simu8"	3	"NFT"	1.6	"Aurine"
0.351435	0.346237075	0.3553092	0.351313652	"Simu8"	3	"NFT"	1.7	"Aurine"
0.3527825	0.347521725	0.35666435	0.352652024	"Simu8"	3	"NFT"	1.8	"Aurine"
0.353736	0.348452525	0.35763575	0.353614934	"Simu8"	3	"NFT"	1.9	"Aurine"
0.3544435	0.3491404	0.358341125	0.354309434	"Simu8"	3	"NFT"	2	"Aurine"
0.3549385	0.349666175	0.35884415	0.35481231	"Simu8"	3	"NFT"	2.1	"Aurine"
0.3552935	0.350064	0.359201825	0.355178454	"Simu8"	3	"NFT"	2.2	"Aurine"
0.3555505	0.35037135	0.359458175	0.35544713	"Simu8"	3	"NFT"	2.3	"Aurine"
0.355757	0.35061375	0.35964195	0.355646318	"Simu8"	3	"NFT"	2.4	"Aurine"
0.355901	0.3508237	0.35977415	0.355796194	"Simu8"	3	"NFT"	2.5	"Aurine"
0.356003	0.350990025	0.35987405	0.355910952	"Simu8"	3	"NFT"	2.6	"Aurine"
0.356106	0.35112305	0.3599479	0.356000886	"Simu8"	3	"NFT"	2.7	"Aurine"
0.3561985	0.351236925	0.36000275	0.35607322	"Simu8"	3	"NFT"	2.8	"Aurine"
0.356252	0.351355125	0.36004355	0.35613317	"Simu8"	3	"NFT"	2.9	"Aurine"
0.3563045	0.3514794	0.360074825	0.356184418	"Simu8"	3	"NFT"	3	"Aurine"
0.3563555	0.3515707	0.360098	0.35622959	"Simu8"	3	"NFT"	3.1	"Aurine"
0.356407	0.3516438	0.360115725	0.356270626	"Simu8"	3	"NFT"	3.2	"Aurine"
0.3564475	0.3517101	0.3601263	0.356308772	"Simu8"	3	"NFT"	3.3	"Aurine"
0.356472	0.351759275	0.360134875	0.35634498	"Simu8"	3	"NFT"	3.4	"Aurine"
0.356502	0.35182105	0.360140975	0.356379964	"Simu8"	3	"NFT"	3.5	"Aurine"
0.3565175	0.3518897	0.36014655	0.356414142	"Simu8"	3	"NFT"	3.6	"Aurine"
0.35656	0.351956125	0.36015165	0.356447882	"Simu8"	3	"NFT"	3.7	"Aurine"
0.3565855	0.352021425	0.360155225	0.356481358	"Simu8"	3	"NFT"	3.8	"Aurine"
0.356608	0.352055425	0.360158325	0.356514754	"Simu8"	3	"NFT"	3.9	"Aurine"
0.356649	0.352085575	0.360161425	0.35654815	"Simu8"	3	"NFT"	4	"Aurine"
0.356681	0.35211625	0.360164	0.356581672	"Simu8"	3	"NFT"	4.1	"Aurine"
0.3567205	0.35214645	0.3601671	0.35661532	"Simu8"	3	"NFT"	4.2	"Aurine"
0.3567705	0.3521766	0.360169675	0.356649092	"Simu8"	3	"NFT"	4.3	"Aurine"
0.356795	0.352207325	0.36017225	0.356683096	"Simu8"	3	"NFT"	4.4	"Aurine"
0.356827	0.352238	0.36017725	0.356717266	"Simu8"	3	"NFT"	4.5	"Aurine"
0.3568525	0.352268725	0.3601974	0.356751572	"Simu8"	3	"NFT"	4.6	"Aurine"
0.356886	0.3522994	0.36021845	0.356786106	"Simu8"	3	"NFT"	4.7	"Aurine"
0.356924	0.352330125	0.3602403	0.35682077	"Simu8"	3	"NFT"	4.8	"Aurine"
0.3569695	0.352361325	0.360272175	0.35685564	"Simu8"	3	"NFT"	4.9	"Aurine"
0.3570095	0.352392575	0.360314975	0.356890624	"Simu8"	3	"NFT"	5	"Aurine"
0.3570565	0.352423775	0.36035825	0.356925762	"Simu8"	3	"NFT"	5.1	"Aurine"
0.3571035	0.352455025	0.360401575	0.356961076	"Simu8"	3	"NFT"	5.2	"Aurine"
0.3571565	0.352486225	0.360445375	0.35699644	"Simu8"	3	"NFT"	5.3	"Aurine"
0.357192	0.352517475	0.360479675	0.357031998	"Simu8"	3	"NFT"	5.4	"Aurine"
0.3572325	0.3525488	0.360512125	0.35706757	"Simu8"	3	"NFT"	5.5	"Aurine"
0.357274	0.35257955	0.360545925	0.35710331	"Simu8"	3	"NFT"	5.6	"Aurine"
0.3573085	0.352626425	0.360578725	0.35713909	"Simu8"	3	"NFT"	5.7	"Aurine"
0.3573285	0.352676725	0.36060785	0.357174998	"Simu8"	3	"NFT"	5.8	"Aurine"
0.3573525	0.352726975	0.36063745	0.357210952	"Simu8"	3	"NFT"	5.9	"Aurine"
0.3573805	0.352777275	0.360718825	0.357246974	"Simu8"	3	"NFT"	6	"Aurine"
0.3574115	0.352827525	0.36078115	0.357283064	"Simu8"	3	"NFT"	6.1	"Aurine"
0.357446	0.3528783	0.360812175	0.3573192	"Simu8"	3	"NFT"	6.2	"Aurine"
0.3574945	0.352928075	0.3608432	0.357355352	"Simu8"	3	"NFT"	6.3	"Aurine"
0.357547	0.35297885	0.360874225	0.3573916	"Simu8"	3	"NFT"	6.4	"Aurine"
0.35758	0.353029625	0.360949	0.357427872	"Simu8"	3	"NFT"	6.5	"Aurine"
0.3576175	0.353062825	0.361030425	0.357464166	"Simu8"	3	"NFT"	6.6	"Aurine"
0.357644	0.353093125	0.361063025	0.357500424	"Simu8"	3	"NFT"	6.7	"Aurine"
0.357674	0.35313755	0.3610898	0.35753679	"Simu8"	3	"NFT"	6.8	"Aurine"
0.3576995	0.3532056	0.3611161	0.35757317	"Simu8"	3	"NFT"	6.9	"Aurine"
0.3577405	0.35327265	0.361133625	0.357609538	"Simu8"	3	"NFT"	7	"Aurine"
0.3577875	0.3533373	0.361193675	0.357645888	"Simu8"	3	"NFT"	7.1	"Aurine"
0.3578305	0.353400775	0.3612411	0.357682284	"Simu8"	3	"NFT"	7.2	"Aurine"
0.357855	0.353463725	0.3612922	0.357718678	"Simu8"	3	"NFT"	7.3	"Aurine"
0.357873	0.353524825	0.361357875	0.357755074	"Simu8"	3	"NFT"	7.4	"Aurine"
0.357892	0.353551425	0.36142295	0.35779144	"Simu8"	3	"NFT"	7.5	"Aurine"
0.35793	0.353590675	0.361489025	0.357827818	"Simu8"	3	"NFT"	7.6	"Aurine"
0.357969	0.353629875	0.361546225	0.357864172	"Simu8"	3	"NFT"	7.7	"Aurine"
0.358015	0.353669125	0.361585	0.357900564	"Simu8"	3	"NFT"	7.8	"Aurine"
0.358049	0.35370785	0.361616575	0.357936868	"Simu8"	3	"NFT"	7.9	"Aurine"
0.3580685	0.35374705	0.361686225	0.3579732	"Simu8"	3	"NFT"	8	"Aurine"
0.3580995	0.3537857	0.361764375	0.358009514	"Simu8"	3	"NFT"	8.1	"Aurine"
0.3581645	0.353821975	0.3618294	0.358045836	"Simu8"	3	"NFT"	8.2	"Aurine"
0.3582255	0.353835025	0.36188135	0.358082094	"Simu8"	3	"NFT"	8.3	"Aurine"
0.358262	0.353845175	0.361948975	0.358118346	"Simu8"	3	"NFT"	8.4	"Aurine"
0.3582975	0.3538558	0.36200585	0.358154586	"Simu8"	3	"NFT"	8.5	"Aurine"
0.358334	0.353866475	0.362034425	0.358190792	"Simu8"	3	"NFT"	8.6	"Aurine"
0.3583695	0.3538803	0.362064325	0.358226962	"Simu8"	3	"NFT"	8.7	"Aurine"
0.3584105	0.353911075	0.362095775	0.358263124	"Simu8"	3	"NFT"	8.8	"Aurine"
0.358449	0.353939925	0.362126775	0.358299256	"Simu8"	3	"NFT"	8.9	"Aurine"
0.358487	0.353968825	0.3621342	0.358335348	"Simu8"	3	"NFT"	9	"Aurine"
0.3585125	0.353997675	0.362153025	0.358371418	"Simu8"	3	"NFT"	9.1	"Aurine"
0.358548	0.354026525	0.362228225	0.35840741	"Simu8"	3	"NFT"	9.2	"Aurine"
0.358573	0.354062775	0.362269775	0.358443396	"Simu8"	3	"NFT"	9.3	"Aurine"
0.3586115	0.354107375	0.362341825	0.358479394	"Simu8"	3	"NFT"	9.4	"Aurine"
0.35863	0.3541515	0.362415925	0.358515318	"Simu8"	3	"NFT"	9.5	"Aurine"
0.358645	0.354195625	0.362454725	0.358551184	"Simu8"	3	"NFT"	9.6	"Aurine"
0.3586595	0.354240225	0.3624939	0.358587066	"Simu8"	3	"NFT"	9.7	"Aurine"
0.3586785	0.35428435	0.36253355	0.358622862	"Simu8"	3	"NFT"	9.8	"Aurine"
0.358704	0.354328475	0.36258175	0.358658666	"Simu8"	3	"NFT"	9.9	"Aurine"
0.3587505	0.3543726	0.362661875	0.358694392	"Simu8"	3	"NFT"	10	"Aurine"
0.358791	0.354401525	0.362741475	0.358730136	"Simu8"	3	"NFT"	10.1	"Aurine"
0.358825	0.3544266	0.362821125	0.358765786	"Simu8"	3	"NFT"	10.2	"Aurine"
0.3588405	0.3544503	0.36290025	0.35880142	"Simu8"	3	"NFT"	10.3	"Aurine"
0.3588625	0.354474	0.362974275	0.358837	"Simu8"	3	"NFT"	10.4	"Aurine"
0.358892	0.354497225	0.363026175	0.358872576	"Simu8"	3	"NFT"	10.5	"Aurine"
0.3589095	0.354520925	0.363078125	0.358908072	"Simu8"	3	"NFT"	10.6	"Aurine"
0.3589355	0.3545441	0.36315155	0.358943562	"Simu8"	3	"NFT"	10.7	"Aurine"
0.358982	0.3545678	0.3632299	0.358978936	"Simu8"	3	"NFT"	10.8	"Aurine"
0.359009	0.3545915	0.363307725	0.359014364	"Simu8"	3	"NFT"	10.9	"Aurine"
0.3590365	0.354614725	0.36338445	0.359049682	"Simu8"	3	"NFT"	11	"Aurine"
0.359055	0.3546379	0.36344495	0.359085	"Simu8"	3	"NFT"	11.1	"Aurine"
0.3590795	0.3546616	0.3635273	0.359120254	"Simu8"	3	"NFT"	11.2	"Aurine"
0.3591385	0.35467795	0.363613925	0.359155494	"Simu8"	3	"NFT"	11.3	"Aurine"
0.359182	0.3546849	0.363700075	0.35919063	"Simu8"	3	"NFT"	11.4	"Aurine"
0.3591915	0.354710725	0.363786225	0.359225772	"Simu8"	3	"NFT"	11.5	"Aurine"
0.359219	0.354735875	0.363872375	0.35926089	"Simu8"	3	"NFT"	11.6	"Aurine"
0.3592435	0.354758175	0.363958525	0.359295918	"Simu8"	3	"NFT"	11.7	"Aurine"
0.359278	0.35476955	0.36404585	0.359330934	"Simu8"	3	"NFT"	11.8	"Aurine"
0.3593005	0.3547804	0.36414505	0.359365886	"Simu8"	3	"NFT"	11.9	"Aurine"
0.359327	0.354791775	0.3642471	0.359400786	"Simu8"	3	"NFT"	12	"Aurine"
0	0	0	0	"Simu8"	5	"NFT"	0	"Aurine"
0.01276235	0.0127587475	0.0127647	0.0127621476	"Simu8"	5	"NFT"	0.1	"Aurine"
0.042484	0.0424598475	0.0424994	0.0424824488	"Simu8"	5	"NFT"	0.2	"Aurine"
0.08301975	0.0829503425	0.0830648525	0.083015248	"Simu8"	5	"NFT"	0.3	"Aurine"
0.130295	0.13014995	0.1303881	0.130285266	"Simu8"	5	"NFT"	0.4	"Aurine"
0.1814545	0.181199425	0.18162005	0.181437306	"Simu8"	5	"NFT"	0.5	"Aurine"
0.2344365	0.23402685	0.234710525	0.234412664	"Simu8"	5	"NFT"	0.6	"Aurine"
0.2875245	0.2868539	0.28797405	0.287486952	"Simu8"	5	"NFT"	0.7	"Aurine"
0.3384805	0.33727075	0.33931015	0.33841762	"Simu8"	5	"NFT"	0.8	"Aurine"
0.384141	0.3820472	0.38564045	0.3840333	"Simu8"	5	"NFT"	0.9	"Aurine"
0.42219	0.4190964	0.4245739	0.422081688	"Simu8"	5	"NFT"	1	"Aurine"
0.4522175	0.44845995	0.455461025	0.452122968	"Simu8"	5	"NFT"	1.1	"Aurine"
0.4749735	0.470755425	0.4789332	0.47494805	"Simu8"	5	"NFT"	1.2	"Aurine"
0.4918725	0.487184275	0.4963016	0.491880592	"Simu8"	5	"NFT"	1.3	"Aurine"
0.504288	0.4991837	0.509015625	0.504264424	"Simu8"	5	"NFT"	1.4	"Aurine"
0.5132245	0.507850425	0.518159275	0.513245	"Simu8"	5	"NFT"	1.5	"Aurine"
0.5197565	0.5141259	0.524748175	0.519724768	"Simu8"	5	"NFT"	1.6	"Aurine"
0.52444	0.518738975	0.529499725	0.524386828	"Simu8"	5	"NFT"	1.7	"Aurine"
0.527803	0.5219809	0.53293235	0.527736338	"Simu8"	5	"NFT"	1.8	"Aurine"
0.530192	0.524317025	0.535398	0.530142048	"Simu8"	5	"NFT"	1.9	"Aurine"
0.531943	0.526003025	0.537164875	0.531870982	"Simu8"	5	"NFT"	2	"Aurine"
0.533191	0.5272249	0.53843075	0.533115436	"Simu8"	5	"NFT"	2.1	"Aurine"
0.534079	0.52813475	0.539335	0.534013564	"Simu8"	5	"NFT"	2.2	"Aurine"
0.534735	0.528805175	0.539977325	0.534664318	"Simu8"	5	"NFT"	2.3	"Aurine"
0.535216	0.529303075	0.540442975	0.53513855	"Simu8"	5	"NFT"	2.4	"Aurine"
0.535562	0.529677975	0.54078015	0.535486946	"Simu8"	5	"NFT"	2.5	"Aurine"
0.5358155	0.529965825	0.541024625	0.535745688	"Simu8"	5	"NFT"	2.6	"Aurine"
0.5360325	0.5301922	0.5412034	0.535940682	"Simu8"	5	"NFT"	2.7	"Aurine"
0.536182	0.53037505	0.541335125	0.536090344	"Simu8"	5	"NFT"	2.8	"Aurine"
0.53628	0.5305279	0.541433375	0.536207912	"Simu8"	5	"NFT"	2.9	"Aurine"
0.5363725	0.530685	0.541508625	0.536302764	"Simu8"	5	"NFT"	3	"Aurine"
0.536468	0.5308078	0.541565875	0.536381598	"Simu8"	5	"NFT"	3.1	"Aurine"
0.536542	0.53091295	0.541612125	0.536449226	"Simu8"	5	"NFT"	3.2	"Aurine"
0.5365955	0.531010275	0.541649375	0.536509024	"Simu8"	5	"NFT"	3.3	"Aurine"
0.536676	0.531089225	0.541680625	0.536563432	"Simu8"	5	"NFT"	3.4	"Aurine"
0.536715	0.53119965	0.541707875	0.536614116	"Simu8"	5	"NFT"	3.5	"Aurine"
0.5367585	0.531308175	0.541732125	0.536662304	"Simu8"	5	"NFT"	3.6	"Aurine"
0.5367935	0.531376675	0.541754375	0.53670887	"Simu8"	5	"NFT"	3.7	"Aurine"
0.5368405	0.531457125	0.54177515	0.536754402	"Simu8"	5	"NFT"	3.8	"Aurine"
0.536905	0.531543925	0.541794925	0.53679931	"Simu8"	5	"NFT"	3.9	"Aurine"
0.536937	0.531630675	0.541814175	0.536843944	"Simu8"	5	"NFT"	4	"Aurine"
0.5369725	0.53171795	0.54183295	0.536888414	"Simu8"	5	"NFT"	4.1	"Aurine"
0.53704	0.53178765	0.541851725	0.536932974	"Simu8"	5	"NFT"	4.2	"Aurine"
0.5370835	0.53183655	0.5418705	0.536977596	"Simu8"	5	"NFT"	4.3	"Aurine"
0.5371495	0.531902375	0.5418888	0.537022416	"Simu8"	5	"NFT"	4.4	"Aurine"
0.537235	0.5319499	0.541907575	0.53706743	"Simu8"	5	"NFT"	4.5	"Aurine"
0.5372855	0.53199795	0.54192635	0.537112594	"Simu8"	5	"NFT"	4.6	"Aurine"
0.537322	0.532021725	0.54194465	0.537158064	"Simu8"	5	"NFT"	4.7	"Aurine"
0.537366	0.532044175	0.54196395	0.537203758	"Simu8"	5	"NFT"	4.8	"Aurine"
0.5373995	0.532092875	0.541982725	0.53724966	"Simu8"	5	"NFT"	4.9	"Aurine"
0.5374585	0.532141525	0.54200155	0.537295782	"Simu8"	5	"NFT"	5	"Aurine"
0.5375145	0.532190225	0.542020325	0.537342138	"Simu8"	5	"NFT"	5.1	"Aurine"
0.5375675	0.532238925	0.542039625	0.537388592	"Simu8"	5	"NFT"	5.2	"Aurine"
0.537602	0.5322881	0.542048425	0.53743531	"Simu8"	5	"NFT"	5.3	"Aurine"
0.537659	0.5323368	0.542056175	0.537482142	"Simu8"	5	"NFT"	5.4	"Aurine"
0.5377175	0.532385975	0.542063925	0.537529178	"Simu8"	5	"NFT"	5.5	"Aurine"
0.537739	0.532434325	0.542071675	0.537576356	"Simu8"	5	"NFT"	5.6	"Aurine"
0.53776	0.53248215	0.5420799	0.537623612	"Simu8"	5	"NFT"	5.7	"Aurine"
0.5378415	0.532529925	0.542088175	0.537671024	"Simu8"	5	"NFT"	5.8	"Aurine"
0.5378975	0.53258615	0.542095925	0.537718562	"Simu8"	5	"NFT"	5.9	"Aurine"
0.537946	0.5326534	0.542103675	0.537766192	"Simu8"	5	"NFT"	6	"Aurine"
0.5379855	0.532710675	0.5421119	0.53781389	"Simu8"	5	"NFT"	6.1	"Aurine"
0.538018	0.532761175	0.5421206	0.537861686	"Simu8"	5	"NFT"	6.2	"Aurine"
0.5380765	0.53280955	0.542147875	0.53790955	"Simu8"	5	"NFT"	6.3	"Aurine"
0.538142	0.5328451	0.5421751	0.537957466	"Simu8"	5	"NFT"	6.4	"Aurine"
0.538208	0.5328802	0.542202325	0.53800547	"Simu8"	5	"NFT"	6.5	"Aurine"
0.538263	0.532927	0.54223045	0.538053492	"Simu8"	5	"NFT"	6.6	"Aurine"
0.538295	0.53295135	0.5422607	0.538101586	"Simu8"	5	"NFT"	6.7	"Aurine"
0.5383245	0.532965675	0.542291	0.53814969	"Simu8"	5	"NFT"	6.8	"Aurine"
0.5384035	0.5330353	0.5423849	0.538197818	"Simu8"	5	"NFT"	6.9	"Aurine"
0.538488	0.533076575	0.54252005	0.538245968	"Simu8"	5	"NFT"	7	"Aurine"
0.5385385	0.5330922	0.5425929	0.538294194	"Simu8"	5	"NFT"	7.1	"Aurine"
0.538587	0.5331083	0.542651725	0.53834236	"Simu8"	5	"NFT"	7.2	"Aurine"
0.538621	0.533119175	0.542749925	0.538390562	"Simu8"	5	"NFT"	7.3	"Aurine"
0.5386425	0.533128625	0.542877375	0.538438762	"Simu8"	5	"NFT"	7.4	"Aurine"
0.538681	0.533138075	0.54300745	0.538486988	"Simu8"	5	"NFT"	7.5	"Aurine"
0.538729	0.533147475	0.543043625	0.53853521	"Simu8"	5	"NFT"	7.6	"Aurine"
0.538794	0.533161275	0.543070875	0.538583384	"Simu8"	5	"NFT"	7.7	"Aurine"
0.538855	0.533187325	0.543115225	0.538631556	"Simu8"	5	"NFT"	7.8	"Aurine"
0.53891	0.533215125	0.54318	0.538679704	"Simu8"	5	"NFT"	7.9	"Aurine"
0.538963	0.53322975	0.543244775	0.538727916	"Simu8"	5	"NFT"	8	"Aurine"
0.539014	0.53324945	0.543311975	0.538776004	"Simu8"	5	"NFT"	8.1	"Aurine"
0.5390565	0.533265075	0.5433777	0.538824148	"Simu8"	5	"NFT"	8.2	"Aurine"
0.539078	0.53327975	0.543408	0.538872208	"Simu8"	5	"NFT"	8.3	"Aurine"
0.5391595	0.53329395	0.543461275	0.53892026	"Simu8"	5	"NFT"	8.4	"Aurine"
0.539182	0.53330885	0.543525	0.538968296	"Simu8"	5	"NFT"	8.5	"Aurine"
0.5391985	0.533323175	0.543588725	0.539016288	"Simu8"	5	"NFT"	8.6	"Aurine"
0.539245	0.5333375	0.54364565	0.539064262	"Simu8"	5	"NFT"	8.7	"Aurine"
0.539292	0.533349925	0.543723575	0.539112184	"Simu8"	5	"NFT"	8.8	"Aurine"
0.539327	0.53336235	0.543837675	0.53916005	"Simu8"	5	"NFT"	8.9	"Aurine"
0.5393945	0.533374775	0.543921825	0.539207928	"Simu8"	5	"NFT"	9	"Aurine"
0.5394485	0.533386725	0.544006325	0.539255704	"Simu8"	5	"NFT"	9.1	"Aurine"
0.539493	0.53339915	0.54404095	0.539303492	"Simu8"	5	"NFT"	9.2	"Aurine"
0.5395215	0.533411575	0.54410615	0.539351208	"Simu8"	5	"NFT"	9.3	"Aurine"
0.539585	0.533424	0.54419045	0.539398878	"Simu8"	5	"NFT"	9.4	"Aurine"
0.5396315	0.53343595	0.54425285	0.539446504	"Simu8"	5	"NFT"	9.5	"Aurine"
0.5396835	0.533448375	0.544279325	0.539494112	"Simu8"	5	"NFT"	9.6	"Aurine"
0.539734	0.5334608	0.54435465	0.539541624	"Simu8"	5	"NFT"	9.7	"Aurine"
