"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
0.001784035	0.000638763125	0.00677317925	0.00241417874533333	"Simu2"	1.25	"NFT"	0.99	"ckidney"
0.001733145	0.000618591375	0.0067083035	0.00236789624766667	"Simu2"	1.25	"NFT"	1	"ckidney"
0.0016836	0.000599042175	0.0066525835	0.00232257942066667	"Simu2"	1.25	"NFT"	1.01	"ckidney"
0.001635375	0.000580098	0.00660481325	0.00227821033633333	"Simu2"	1.25	"NFT"	1.02	"ckidney"
0.00158844	0.00056174075	0.006557085	0.00223477033033333	"Simu2"	1.25	"NFT"	1.03	"ckidney"
0.001551445	0.0005439529	0.00650495625	0.00219224203566667	"Simu2"	1.25	"NFT"	1.04	"ckidney"
0.001512975	0.0005267174	0.006434484	0.002150607178	"Simu2"	1.25	"NFT"	1.05	"ckidney"
0.00146818	0.000510018725	0.006392063	0.00210984875366667	"Simu2"	1.25	"NFT"	1.06	"ckidney"
0.001427275	0.000493839825	0.00635596625	0.002069948352	"Simu2"	1.25	"NFT"	1.07	"ckidney"
0.00138934	0.000478165175	0.00631991025	0.00203088988266667	"Simu2"	1.25	"NFT"	1.08	"ckidney"
0.00135084	0.000462979725	0.00628070725	0.00199265623533333	"Simu2"	1.25	"NFT"	1.09	"ckidney"
0.00131555	0.000448269425	0.006235401	0.00195522998033333	"Simu2"	1.25	"NFT"	1.1	"ckidney"
0.001281625	0.000434019325	0.006190218	0.00191859563033333	"Simu2"	1.25	"NFT"	1.11	"ckidney"
0.001246895	0.000420215325	0.00614516774999999	0.00188273662533333	"Simu2"	1.25	"NFT"	1.12	"ckidney"
0.00121029	0.000406844425	0.00610480124999999	0.00184763678933333	"Simu2"	1.25	"NFT"	1.13	"ckidney"
0.00117244	0.0003938931	0.00608215774999999	0.001813280539	"Simu2"	1.25	"NFT"	1.14	"ckidney"
0.00113575	0.00038134835	0.00605941574999999	0.00177965242766667	"Simu2"	1.25	"NFT"	1.15	"ckidney"
0.00110018	0.0003691986	0.00603657099999999	0.001746737496	"Simu2"	1.25	"NFT"	1.16	"ckidney"
0.00106834	0.0003574309	0.006013643	0.00171452043466667	"Simu2"	1.25	"NFT"	1.17	"ckidney"
0.001038695	0.000346033725	0.00599063699999999	0.00168298675366667	"Simu2"	1.25	"NFT"	1.18	"ckidney"
0.00100984	0.000334995975	0.005967553	0.001652121561	"Simu2"	1.25	"NFT"	1.19	"ckidney"
0.0009784905	0.00032430575	0.00594440099999999	0.00162191150666667	"Simu2"	1.25	"NFT"	1.2	"ckidney"
0.0009477975	0.00031395395	0.00592119575	0.001592341632	"Simu2"	1.25	"NFT"	1.21	"ckidney"
0.000918049	0.00030392915	0.005897933	0.00156339887766667	"Simu2"	1.25	"NFT"	1.22	"ckidney"
0.0008892725	0.000294220775	0.005874617	0.00153506961466667	"Simu2"	1.25	"NFT"	1.23	"ckidney"
0.000862373	0.000284819825	0.00585126825	0.001507340947	"Simu2"	1.25	"NFT"	1.24	"ckidney"
0.000836264	0.0002757163	0.00582787675	0.00148019945466667	"Simu2"	1.25	"NFT"	1.25	"ckidney"
0.000810922	0.00026690115	0.00580445725	0.00145363259366667	"Simu2"	1.25	"NFT"	1.26	"ckidney"
0.000786327	0.000258365475	0.00578101025	0.00142762781466667	"Simu2"	1.25	"NFT"	1.27	"ckidney"
0.000762457	0.000250100175	0.00575754	0.00140217289833333	"Simu2"	1.25	"NFT"	1.28	"ckidney"
0.000739292	0.00024209725	0.00573406225	0.00137725634833333	"Simu2"	1.25	"NFT"	1.29	"ckidney"
0.0007168115	0.00023434875	0.0057105665	0.001352865627	"Simu2"	1.25	"NFT"	1.3	"ckidney"
0.0006949975	0.00022684615	0.0056870685	0.00132898982933333	"Simu2"	1.25	"NFT"	1.31	"ckidney"
0.00067383	0.0002195824	0.00566356725	0.00130561741533333	"Simu2"	1.25	"NFT"	1.32	"ckidney"
0.000654693	0.00021254855	0.0056400685	0.001282737204	"Simu2"	1.25	"NFT"	1.33	"ckidney"
0.000638274	0.000205739075	0.00561657225	0.00126033857666667	"Simu2"	1.25	"NFT"	1.34	"ckidney"
0.000622254	0.000199146975	0.005593232	0.00123841102033333	"Simu2"	1.25	"NFT"	1.35	"ckidney"
0.0006060325	0.000192763775	0.00557037375	0.00121694377433333	"Simu2"	1.25	"NFT"	1.36	"ckidney"
0.0005880235	0.0001865839	0.005547533	0.00119592680033333	"Simu2"	1.25	"NFT"	1.37	"ckidney"
0.000570531	0.00018060145	0.00552470025	0.00117535034233333	"Simu2"	1.25	"NFT"	1.38	"ckidney"
0.000553541	0.000174809325	0.005501895	0.00115520432233333	"Simu2"	1.25	"NFT"	1.39	"ckidney"
0.0005370395	0.0001692021	0.0054791025	0.001135479562	"Simu2"	1.25	"NFT"	1.4	"ckidney"
0.000521014	0.00016377425	0.0054563375	0.00111616630833333	"Simu2"	1.25	"NFT"	1.41	"ckidney"
0.0005054505	0.000158518775	0.00543360525	0.001097255571	"Simu2"	1.25	"NFT"	1.42	"ckidney"
0.000490337	0.00015343115	0.0054109005	0.00107873861433333	"Simu2"	1.25	"NFT"	1.43	"ckidney"
0.0004756615	0.0001485069	0.0053882285	0.001060606092	"Simu2"	1.25	"NFT"	1.44	"ckidney"
0.0004614115	0.000143739025	0.005365594	0.00104284993566667	"Simu2"	1.25	"NFT"	1.45	"ckidney"
0.000447575	0.00013912405	0.00534300225	0.00102546175193333	"Simu2"	1.25	"NFT"	1.46	"ckidney"
0.000434141	0.000134655925	0.00530951275	0.00100843286876667	"Simu2"	1.25	"NFT"	1.47	"ckidney"
0.000421636	0.000130331175	0.00527033775	0.000991756142433333	"Simu2"	1.25	"NFT"	1.48	"ckidney"
0.000409594	0.0001261448	0.00522571875	0.000975422732533333	"Simu2"	1.25	"NFT"	1.49	"ckidney"
0.000397883	0.000122092325	0.00518117925	0.000959425366033333	"Simu2"	1.25	"NFT"	1.5	"ckidney"
0.0003864965	0.000118169225	0.0051370075	0.000943756679966667	"Simu2"	1.25	"NFT"	1.51	"ckidney"
0.0003754255	0.000114371975	0.0050942365	0.0009284092503	"Simu2"	1.25	"NFT"	1.52	"ckidney"
0.000364523	0.00011069615	0.005052278	0.000913375921133333	"Simu2"	1.25	"NFT"	1.53	"ckidney"
0.000353452	0.000107138175	0.00500272425	0.000898649354566667	"Simu2"	1.25	"NFT"	1.54	"ckidney"
0.000342512	0.0001036941	0.00495166525	0.000884223223666667	"Simu2"	1.25	"NFT"	1.55	"ckidney"
0.000331904	0.0001003602925	0.004901086	0.000870089967	"Simu2"	1.25	"NFT"	1.56	"ckidney"
0.000321783	9.71334925e-05	0.00485098125	0.000856244007633333	"Simu2"	1.25	"NFT"	1.57	"ckidney"
0.0003124145	9.401004e-05	0.0048013515	0.000842678486533333	"Simu2"	1.25	"NFT"	1.58	"ckidney"
0.000303311	9.09866825e-05	0.00475219675	0.0008293871482	"Simu2"	1.25	"NFT"	1.59	"ckidney"
0.000294464	8.80602725e-05	0.004703507	0.0008163634919	"Simu2"	1.25	"NFT"	1.6	"ckidney"
0.000286201	8.52277575e-05	0.00465529225	0.000803602270266667	"Simu2"	1.25	"NFT"	1.61	"ckidney"
0.000278345	8.24860425e-05	0.0046075325	0.000791097144866667	"Simu2"	1.25	"NFT"	1.62	"ckidney"
0.000270697	7.98323325e-05	0.004560243	0.0007788424554	"Simu2"	1.25	"NFT"	1.63	"ckidney"
0.00026325	7.7263775e-05	0.00451340375	0.000766832589866667	"Simu2"	1.25	"NFT"	1.64	"ckidney"
0.000256	7.47776225e-05	0.00446703	0.000755062167633333	"Simu2"	1.25	"NFT"	1.65	"ckidney"
0.000248942	7.237128e-05	0.0044210965	0.0007435258394	"Simu2"	1.25	"NFT"	1.66	"ckidney"
0.000242071	7.0042195e-05	0.00437562325	0.000732218369233333	"Simu2"	1.25	"NFT"	1.67	"ckidney"
0.0002353825	6.77878725e-05	0.004330596	0.000721134684566667	"Simu2"	1.25	"NFT"	1.68	"ckidney"
0.000229178	6.560596e-05	0.00428600425	0.000710269562533333	"Simu2"	1.25	"NFT"	1.69	"ckidney"
0.0002231795	6.349412e-05	0.004241858	0.000699618656166667	"Simu2"	1.25	"NFT"	1.7	"ckidney"
0.0002173315	6.14501425e-05	0.0041981525	0.0006891769027	"Simu2"	1.25	"NFT"	1.71	"ckidney"
0.0002116305	5.94718375e-05	0.00415487299999999	0.0006789394986	"Simu2"	1.25	"NFT"	1.72	"ckidney"
0.0002060735	5.75570525e-05	0.00411202425	0.000668902127333333	"Simu2"	1.25	"NFT"	1.73	"ckidney"
0.000200657	5.570384e-05	0.00406961149999999	0.000659060247466667	"Simu2"	1.25	"NFT"	1.74	"ckidney"
0.0001953775	5.3910105e-05	0.00403536674999999	0.0006494093152	"Simu2"	1.25	"NFT"	1.75	"ckidney"
0.0001902315	5.21741475e-05	0.004003885	0.000639945747066667	"Simu2"	1.25	"NFT"	1.76	"ckidney"
0.000185216	5.0493915e-05	0.003972634	0.000630664684	"Simu2"	1.25	"NFT"	1.77	"ckidney"
0.0001802305	4.88677175e-05	0.003941628	0.000621562490533333	"Simu2"	1.25	"NFT"	1.78	"ckidney"
0.000175247	4.729385e-05	0.00391086275	0.000612635302966667	"Simu2"	1.25	"NFT"	1.79	"ckidney"
0.000170397	4.5770465e-05	0.00388032775	0.0006038790162	"Simu2"	1.25	"NFT"	1.8	"ckidney"
0.000165677	4.4296115e-05	0.00385002775	0.0005952897579	"Simu2"	1.25	"NFT"	1.81	"ckidney"
0.000161083	4.28692525e-05	0.00381996325	0.000586864190366667	"Simu2"	1.25	"NFT"	1.82	"ckidney"
0.000156533	4.148823e-05	0.00379013375	0.0005785984852	"Simu2"	1.25	"NFT"	1.83	"ckidney"
0.0001519	4.01515475e-05	0.0037605345	0.000570489238733333	"Simu2"	1.25	"NFT"	1.84	"ckidney"
0.0001474015	3.88579575e-05	0.003731165	0.00056253307	"Simu2"	1.25	"NFT"	1.85	"ckidney"
0.0001430345	3.76060125e-05	0.00370202575	0.0005547264643	"Simu2"	1.25	"NFT"	1.86	"ckidney"
0.000138794	3.639426e-05	0.0036731115	0.000547066183033333	"Simu2"	1.25	"NFT"	1.87	"ckidney"
0.000134678	3.5221605e-05	0.003644427	0.000539549202866667	"Simu2"	1.25	"NFT"	1.88	"ckidney"
0.0001306825	3.40866e-05	0.003615967	0.0005321721555	"Simu2"	1.25	"NFT"	1.89	"ckidney"
0.0001268035	3.2988245e-05	0.00358772725	0.000524932054666667	"Simu2"	1.25	"NFT"	1.9	"ckidney"
0.000123038	3.192514e-05	0.003559712	0.000517826143766667	"Simu2"	1.25	"NFT"	1.91	"ckidney"
0.0001193825	3.08962375e-05	0.00353240875	0.0005108512375	"Simu2"	1.25	"NFT"	1.92	"ckidney"
0.0001156535	2.99005375e-05	0.0035054145	0.000504004593	"Simu2"	1.25	"NFT"	1.93	"ckidney"
0.0001120955	2.8936845e-05	0.00347731325	0.000497283593933333	"Simu2"	1.25	"NFT"	1.94	"ckidney"
0.0001086965	2.80042075e-05	0.00344228225	0.0004906854305	"Simu2"	1.25	"NFT"	1.95	"ckidney"
0.0001053995	2.71015775e-05	0.00340759375	0.000484207072433333	"Simu2"	1.25	"NFT"	1.96	"ckidney"
0.000102201	2.6228055e-05	0.00337325775	0.000477846415	"Simu2"	1.25	"NFT"	1.97	"ckidney"
9.909785e-05	2.5382645e-05	0.003339269	0.000471600836333333	"Simu2"	1.25	"NFT"	1.98	"ckidney"
9.60882e-05	2.4564495e-05	0.0033066815	0.0004654676998	"Simu2"	1.25	"NFT"	1.99	"ckidney"
9.31688e-05	2.37726575e-05	0.00328013625	0.000459444650466667	"Simu2"	1.25	"NFT"	2	"ckidney"
9.0337e-05	2.300628e-05	0.003254798	0.0004535295575	"Simu2"	1.25	"NFT"	2.01	"ckidney"
8.75903e-05	2.22645675e-05	0.00323315025	0.0004477199123	"Simu2"	1.25	"NFT"	2.02	"ckidney"
8.492605e-05	2.154682e-05	0.0032166275	0.000442013383166667	"Simu2"	1.25	"NFT"	2.03	"ckidney"
8.234195e-05	2.08521425e-05	0.0032001905	0.0004364081228	"Simu2"	1.25	"NFT"	2.04	"ckidney"
7.983555e-05	2.017993e-05	0.00318382925	0.000430901431266667	"Simu2"	1.25	"NFT"	2.05	"ckidney"
7.74046e-05	1.95292875e-05	0.0031675485	0.0004254916215	"Simu2"	1.25	"NFT"	2.06	"ckidney"
7.50468e-05	1.88996625e-05	0.0031513535	0.000420176749033333	"Simu2"	1.25	"NFT"	2.07	"ckidney"
7.276e-05	1.82903075e-05	0.003135229	0.000414954325266667	"Simu2"	1.25	"NFT"	2.08	"ckidney"
7.05422e-05	1.7700575e-05	0.00311919025	0.000409822924333333	"Simu2"	1.25	"NFT"	2.09	"ckidney"
6.83912e-05	1.712986e-05	0.00310322725	0.000404780301933333	"Simu2"	1.25	"NFT"	2.1	"ckidney"
6.630505e-05	1.65775725e-05	0.00308734475	0.0003998246963	"Simu2"	1.25	"NFT"	2.11	"ckidney"
6.42819e-05	1.60430075e-05	0.003071548	0.000394954234733333	"Simu2"	1.25	"NFT"	2.12	"ckidney"
6.231985e-05	1.5525665e-05	0.00305582175	0.000390167293166667	"Simu2"	1.25	"NFT"	2.13	"ckidney"
6.0417e-05	1.502505e-05	0.00304017125	0.000385461864333333	"Simu2"	1.25	"NFT"	2.14	"ckidney"
5.857165e-05	1.45405575e-05	0.00302460125	0.000380836628566667	"Simu2"	1.25	"NFT"	2.15	"ckidney"
5.678215e-05	1.40716925e-05	0.003009107	0.000376289384143333	"Simu2"	1.25	"NFT"	2.16	"ckidney"
5.50467e-05	1.36179075e-05	0.00299379675	0.000371819109823333	"Simu2"	1.25	"NFT"	2.17	"ckidney"
5.33638e-05	1.3178745e-05	0.00297858	0.00036742396578	"Simu2"	1.25	"NFT"	2.18	"ckidney"
5.17318e-05	1.2753715e-05	0.0029634375	0.000363102062176667	"Simu2"	1.25	"NFT"	2.19	"ckidney"
5.014925e-05	1.2342465e-05	0.00294836925	0.000358852470666667	"Simu2"	1.25	"NFT"	2.2	"ckidney"
4.861455e-05	1.19444425e-05	0.0029333705	0.000354673297586667	"Simu2"	1.25	"NFT"	2.21	"ckidney"
4.71264e-05	1.15592e-05	0.00291845125	0.000350563310226667	"Simu2"	1.25	"NFT"	2.22	"ckidney"
4.568335e-05	1.11864425e-05	0.0029036115	0.000346521040626667	"Simu2"	1.25	"NFT"	2.23	"ckidney"
4.42621e-05	1.082566e-05	0.00288884075	0.000342544976326667	"Simu2"	1.25	"NFT"	2.24	"ckidney"
4.286505e-05	1.0476515e-05	0.00287415	0.000338634102143333	"Simu2"	1.25	"NFT"	2.25	"ckidney"
4.15117e-05	1.01386395e-05	0.00285952825	0.000334786792816667	"Simu2"	1.25	"NFT"	2.26	"ckidney"
4.020075e-05	9.81164375e-06	0.00284475025	0.000331001728793333	"Simu2"	1.25	"NFT"	2.27	"ckidney"
3.893095e-05	9.49520675e-06	0.00282820375	0.000327277980726667	"Simu2"	1.25	"NFT"	2.28	"ckidney"
3.77009e-05	9.18895375e-06	0.00281175775	0.000323613964103333	"Simu2"	1.25	"NFT"	2.29	"ckidney"
3.650945e-05	8.89257525e-06	0.0027953975	0.000320008607353333	"Simu2"	1.25	"NFT"	2.3	"ckidney"
3.535545e-05	8.60574125e-06	0.0027791425	0.000316460904166667	"Simu2"	1.25	"NFT"	2.31	"ckidney"
3.423765e-05	8.32817375e-06	0.00276297325	0.0003129693976	"Simu2"	1.25	"NFT"	2.32	"ckidney"
3.315495e-05	8.059547e-06	0.0027469045	0.000309533189416667	"Simu2"	1.25	"NFT"	2.33	"ckidney"
3.21062e-05	7.799592e-06	0.00273092575	0.00030615107335	"Simu2"	1.25	"NFT"	2.34	"ckidney"
3.10905e-05	7.54801925e-06	0.00271504325	0.00030282195564	"Simu2"	1.25	"NFT"	2.35	"ckidney"
3.01066e-05	7.3045535e-06	0.00269925075	0.00029954509849	"Simu2"	1.25	"NFT"	2.36	"ckidney"
2.91537e-05	7.0689405e-06	0.002683554	0.000296319078033333	"Simu2"	1.25	"NFT"	2.37	"ckidney"
2.82308e-05	6.84092075e-06	0.00266794725	0.000293142997046667	"Simu2"	1.25	"NFT"	2.38	"ckidney"
2.733685e-05	6.62025375e-06	0.0026524315	0.000290015992306667	"Simu2"	1.25	"NFT"	2.39	"ckidney"
2.647105e-05	6.40670625e-06	0.00263700625	0.000286936954593333	"Simu2"	1.25	"NFT"	2.4	"ckidney"
2.56325e-05	6.200043e-06	0.002621689	0.00028390501125	"Simu2"	1.25	"NFT"	2.41	"ckidney"
2.482035e-05	6.000054e-06	0.00260652325	0.000280919419663333	"Simu2"	1.25	"NFT"	2.42	"ckidney"
2.40338e-05	5.806505e-06	0.0025914475	0.000277978930706667	"Simu2"	1.25	"NFT"	2.43	"ckidney"
2.327195e-05	5.61920125e-06	0.00257646075	0.000275082990473333	"Simu2"	1.25	"NFT"	2.44	"ckidney"
2.25342e-05	5.43794275e-06	0.002561554	0.000272230545516667	"Simu2"	1.25	"NFT"	2.45	"ckidney"
2.181965e-05	5.26252525e-06	0.0025467415	0.000269420958753333	"Simu2"	1.25	"NFT"	2.46	"ckidney"
2.11276e-05	5.092774e-06	0.00253201375	0.00026665317751	"Simu2"	1.25	"NFT"	2.47	"ckidney"
2.04574e-05	4.92848375e-06	0.0025173755	0.00026392641844	"Simu2"	1.25	"NFT"	2.48	"ckidney"
1.98084e-05	4.76950025e-06	0.00250281675	0.0002612401715	"Simu2"	1.25	"NFT"	2.49	"ckidney"
1.917975e-05	4.61563825e-06	0.0024883475	0.000258593373196667	"Simu2"	1.25	"NFT"	2.5	"ckidney"
1.8571e-05	4.4667435e-06	0.002473963	0.00025598546348	"Simu2"	1.25	"NFT"	2.51	"ckidney"
1.79815e-05	4.32265125e-06	0.00245966325	0.000253415653716667	"Simu2"	1.25	"NFT"	2.52	"ckidney"
1.741055e-05	4.18319625e-06	0.0024454425	0.000250882985903333	"Simu2"	1.25	"NFT"	2.53	"ckidney"
1.685765e-05	4.04825425e-06	0.00243131175	0.000248387245803333	"Simu2"	1.25	"NFT"	2.54	"ckidney"
1.632225e-05	3.9176605e-06	0.0024172605	0.00024592735772	"Simu2"	1.25	"NFT"	2.55	"ckidney"
1.580375e-05	3.79128025e-06	0.00240328875	0.00024350266448	"Simu2"	1.25	"NFT"	2.56	"ckidney"
1.530165e-05	3.66896825e-06	0.0023894065	0.000241112834093333	"Simu2"	1.25	"NFT"	2.57	"ckidney"
1.481535e-05	3.55060975e-06	0.002375599	0.00023875679999	"Simu2"	1.25	"NFT"	2.58	"ckidney"
1.43445e-05	3.43606e-06	0.00236187625	0.000236434320676667	"Simu2"	1.25	"NFT"	2.59	"ckidney"
1.388855e-05	3.3252095e-06	0.002348233	0.00023414448956	"Simu2"	1.25	"NFT"	2.6	"ckidney"
1.344695e-05	3.2179335e-06	0.00233583775	0.00023188694721	"Simu2"	1.25	"NFT"	2.61	"ckidney"
1.301935e-05	3.11411675e-06	0.00232419175	0.000229660791096667	"Simu2"	1.25	"NFT"	2.62	"ckidney"
1.26053e-05	3.01364975e-06	0.00231260625	0.000227465621726667	"Simu2"	1.25	"NFT"	2.63	"ckidney"
1.22043e-05	2.9164225e-06	0.0023010865	0.00022530120325	"Simu2"	1.25	"NFT"	2.64	"ckidney"
1.181605e-05	2.822335e-06	0.0022896225	0.000223166430436667	"Simu2"	1.25	"NFT"	2.65	"ckidney"
1.14401e-05	2.731283e-06	0.00227821425	0.000221061036023333	"Simu2"	1.25	"NFT"	2.66	"ckidney"
1.1076e-05	2.643166e-06	0.0022668665	0.000218984411216667	"Simu2"	1.25	"NFT"	2.67	"ckidney"
1.07235e-05	2.557895e-06	0.00225556925	0.0002169360388	"Simu2"	1.25	"NFT"	2.68	"ckidney"
1.038213e-05	2.475369e-06	0.00224433775	0.000214915570693333	"Simu2"	1.25	"NFT"	2.69	"ckidney"
1.0051575e-05	2.395509e-06	0.00223316675	0.000212922352913333	"Simu2"	1.25	"NFT"	2.7	"ckidney"
9.7315e-06	2.3182245e-06	0.00222204675	0.00021095596165	"Simu2"	1.25	"NFT"	2.71	"ckidney"
9.421595e-06	2.24343125e-06	0.002211058	0.000209015864466667	"Simu2"	1.25	"NFT"	2.72	"ckidney"
9.1215e-06	2.171054e-06	0.00220017225	0.00020710171679	"Simu2"	1.25	"NFT"	2.73	"ckidney"
8.83093e-06	2.101008e-06	0.00218934075	0.000205212965836667	"Simu2"	1.25	"NFT"	2.74	"ckidney"
8.549575e-06	2.03322325e-06	0.0021785635	0.000203349059476667	"Simu2"	1.25	"NFT"	2.75	"ckidney"
8.277155e-06	1.9676255e-06	0.002167841	0.000201509848006667	"Simu2"	1.25	"NFT"	2.76	"ckidney"
8.013375e-06	1.9041385e-06	0.0021571775	0.000199694664396667	"Simu2"	1.25	"NFT"	2.77	"ckidney"
7.757965e-06	1.84270375e-06	0.00214655875	0.000197903088643333	"Simu2"	1.25	"NFT"	2.78	"ckidney"
7.51066e-06	1.7832555e-06	0.002135999	0.000196134929683333	"Simu2"	1.25	"NFT"	2.79	"ckidney"
7.271215e-06	1.7257195e-06	0.00212548925	0.000194389516796667	"Simu2"	1.25	"NFT"	2.8	"ckidney"
7.03937e-06	1.67004525e-06	0.0021150385	0.000192666740576667	"Simu2"	1.25	"NFT"	2.81	"ckidney"
6.814885e-06	1.61616325e-06	0.00210463725	0.000190965922466667	"Simu2"	1.25	"NFT"	2.82	"ckidney"
6.597535e-06	1.5640235e-06	0.00209429075	0.000189286995976667	"Simu2"	1.25	"NFT"	2.83	"ckidney"
6.387095e-06	1.51356075e-06	0.00208399325	0.000187629266803333	"Simu2"	1.25	"NFT"	2.84	"ckidney"
6.18334e-06	1.46473075e-06	0.0020737505	0.000185992617443333	"Simu2"	1.25	"NFT"	2.85	"ckidney"
5.986065e-06	1.417473e-06	0.00206355725	0.000184376516322	"Simu2"	1.25	"NFT"	2.86	"ckidney"
5.795055e-06	1.3717375e-06	0.00205341825	0.000182780728551333	"Simu2"	1.25	"NFT"	2.87	"ckidney"
5.61012e-06	1.32748e-06	0.00204332875	0.000181204990624667	"Simu2"	1.25	"NFT"	2.88	"ckidney"
5.43107e-06	1.28465e-06	0.002033294	0.000179648842661	"Simu2"	1.25	"NFT"	2.89	"ckidney"
5.25771e-06	1.243208e-06	0.0020233035	0.000178111866461667	"Simu2"	1.25	"NFT"	2.9	"ckidney"
5.089875e-06	1.2030935e-06	0.00201336725	0.000176593967950667	"Simu2"	1.25	"NFT"	2.91	"ckidney"
4.92737e-06	1.164277e-06	0.002003481	0.000175094746578333	"Simu2"	1.25	"NFT"	2.92	"ckidney"
4.77003e-06	1.1267185e-06	0.00199364375	0.000173613753043667	"Simu2"	1.25	"NFT"	2.93	"ckidney"
4.617695e-06	1.09036325e-06	0.00198386125	0.000172150915581	"Simu2"	1.25	"NFT"	2.94	"ckidney"
4.47219e-06	1.0551855e-06	0.001974123	0.000170705797129	"Simu2"	1.25	"NFT"	2.95	"ckidney"
4.335845e-06	1.02114045e-06	0.0019644395	0.000169278129521333	"Simu2"	1.25	"NFT"	2.96	"ckidney"
4.203635e-06	9.88192875e-07	0.0019547955	0.000167867646582333	"Simu2"	1.25	"NFT"	2.97	"ckidney"
4.07543e-06	9.5630565e-07	0.00194520575	0.000166474044541	"Simu2"	1.25	"NFT"	2.98	"ckidney"
3.95111e-06	9.25448775e-07	0.00193567075	0.000165097146736	"Simu2"	1.25	"NFT"	2.99	"ckidney"
3.83056e-06	8.955892e-07	0.00192617525	0.000163736585336	"Simu2"	1.25	"NFT"	3	"ckidney"
3.713665e-06	8.666926e-07	0.00191672925	0.000162392155640333	"Simu2"	1.25	"NFT"	3.01	"ckidney"
3.600315e-06	8.387275e-07	0.00190733275	0.000161063531964667	"Simu2"	1.25	"NFT"	3.02	"ckidney"
3.490395e-06	8.11663425e-07	0.00189798575	0.000159750469052333	"Simu2"	1.25	"NFT"	3.03	"ckidney"
3.383825e-06	7.854749e-07	0.00188867825	0.000158452852637333	"Simu2"	1.25	"NFT"	3.04	"ckidney"
3.280475e-06	7.60131025e-07	0.00187943025	0.000157170257902	"Simu2"	1.25	"NFT"	3.05	"ckidney"
3.180275e-06	7.35605275e-07	0.00186888875	0.000155902566880667	"Simu2"	1.25	"NFT"	3.06	"ckidney"
3.08311e-06	7.11870175e-07	0.0018572045	0.000154649524033667	"Simu2"	1.25	"NFT"	3.07	"ckidney"
2.988895e-06	6.8890035e-07	0.0018455965	0.000153410779041667	"Simu2"	1.25	"NFT"	3.08	"ckidney"
2.897545e-06	6.66672375e-07	0.0018340695	0.000152186311939	"Simu2"	1.25	"NFT"	3.09	"ckidney"
2.808975e-06	6.45161675e-07	0.00182260825	0.000150975834183	"Simu2"	1.25	"NFT"	3.1	"ckidney"
2.7231e-06	6.24343875e-07	0.001811218	0.000149779040675333	"Simu2"	1.25	"NFT"	3.11	"ckidney"
2.63983e-06	6.0419945e-07	0.00179990875	0.000148595879894333	"Simu2"	1.25	"NFT"	3.12	"ckidney"
2.55909e-06	5.84703975e-07	0.00178867525	0.000147426018251333	"Simu2"	1.25	"NFT"	3.13	"ckidney"
2.480805e-06	5.65837975e-07	0.0017775075	0.000146269192808333	"Simu2"	1.25	"NFT"	3.14	"ckidney"
2.40491e-06	5.47579975e-07	0.001766416	0.000145125407583667	"Simu2"	1.25	"NFT"	3.15	"ckidney"
2.33132e-06	5.2991145e-07	0.001755395	0.000143994300386	"Simu2"	1.25	"NFT"	3.16	"ckidney"
2.25997e-06	5.1281355e-07	0.001744445	0.000142875755644333	"Simu2"	1.25	"NFT"	3.17	"ckidney"
2.19079e-06	4.96267175e-07	0.001733566	0.000141769551537667	"Simu2"	1.25	"NFT"	3.18	"ckidney"
2.12372e-06	4.80255e-07	0.0017227575	0.000140675548982333	"Simu2"	1.25	"NFT"	3.19	"ckidney"
2.058685e-06	4.6475845e-07	0.00171201525	0.000139593387893667	"Simu2"	1.25	"NFT"	3.2	"ckidney"
1.99564e-06	4.497621e-07	0.0017013435	0.000138523191605	"Simu2"	1.25	"NFT"	3.21	"ckidney"
1.93451e-06	4.3524895e-07	0.00169074275	0.000137464575245333	"Simu2"	1.25	"NFT"	3.22	"ckidney"
1.87525e-06	4.21205525e-07	0.00168020775	0.000136417428848	"Simu2"	1.25	"NFT"	3.23	"ckidney"
1.817795e-06	4.0761435e-07	0.0016697485	0.000135381631523333	"Simu2"	1.25	"NFT"	3.24	"ckidney"
1.762085e-06	3.94462475e-07	0.001659345	0.000134356846620333	"Simu2"	1.25	"NFT"	3.25	"ckidney"
1.70808e-06	3.81734425e-07	0.00164901725	0.00013334313734	"Simu2"	1.25	"NFT"	3.26	"ckidney"
1.65572e-06	3.694172e-07	0.0016387505	0.000132340072668333	"Simu2"	1.25	"NFT"	3.27	"ckidney"
1.604955e-06	3.57497275e-07	0.0016285495	0.000131347802469	"Simu2"	1.25	"NFT"	3.28	"ckidney"
1.55574e-06	3.45962275e-07	0.00161842425	0.000130366037196333	"Simu2"	1.25	"NFT"	3.29	"ckidney"
1.50803e-06	3.34798625e-07	0.00160835475	0.000129394547606667	"Simu2"	1.25	"NFT"	3.3	"ckidney"
1.46177e-06	3.23996375e-07	0.001598429	0.000128433234237667	"Simu2"	1.25	"NFT"	3.31	"ckidney"
1.41693e-06	3.135421e-07	0.00158860225	0.000127482018812667	"Simu2"	1.25	"NFT"	3.32	"ckidney"
1.373455e-06	3.03425225e-07	0.0015788445	0.000126540791575	"Simu2"	1.25	"NFT"	3.33	"ckidney"
1.331305e-06	2.9363385e-07	0.00156914625	0.000125609246490333	"Simu2"	1.25	"NFT"	3.34	"ckidney"
