"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
3.52161e-16	2.505206e-16	5.9997005e-16	3.7048506e-16	"Simu7"	1.5	"NFT"	7.8	"crestbody"
2.28158e-16	1.61655e-16	3.94286875e-16	2.4088143e-16	"Simu7"	1.5	"NFT"	7.9	"crestbody"
1.47731e-16	1.04292775e-16	2.58670925e-16	1.566231734e-16	"Simu7"	1.5	"NFT"	8	"crestbody"
9.572565e-17	6.740357e-17	1.6970055e-16	1.01841895e-16	"Simu7"	1.5	"NFT"	8.1	"crestbody"
6.216325e-17	4.35335825e-17	1.11577375e-16	6.622425e-17	"Simu7"	1.5	"NFT"	8.2	"crestbody"
4.03233e-17	2.81643775e-17	7.33998325e-17	4.3065109e-17	"Simu7"	1.5	"NFT"	8.3	"crestbody"
2.61896e-17	1.82062275e-17	4.828551e-17	2.80062062e-17	"Simu7"	1.5	"NFT"	8.4	"crestbody"
1.699935e-17	1.176843e-17	3.1761e-17	1.821382228e-17	"Simu7"	1.5	"NFT"	8.5	"crestbody"
1.10079e-17	7.6021865e-18	2.08447e-17	1.184590326e-17	"Simu7"	1.5	"NFT"	8.6	"crestbody"
7.128385e-18	4.906091e-18	1.36804e-17	7.70466174e-18	"Simu7"	1.5	"NFT"	8.7	"crestbody"
4.62297e-18	3.16633875e-18	8.97842e-18	5.01140312e-18	"Simu7"	1.5	"NFT"	8.8	"crestbody"
2.995635e-18	2.04246325e-18	5.89254e-18	3.2597437e-18	"Simu7"	1.5	"NFT"	8.9	"crestbody"
1.942005e-18	1.319817e-18	3.86727e-18	2.12045018e-18	"Simu7"	1.5	"NFT"	9	"crestbody"
1.26137e-18	8.52567725e-19	2.53809e-18	1.379403112e-18	"Simu7"	1.5	"NFT"	9.1	"crestbody"
8.18026e-19	5.507554e-19	1.6686695e-18	8.9737699e-19	"Simu7"	1.5	"NFT"	9.2	"crestbody"
5.30551e-19	3.554549e-19	1.0974315e-18	5.83817698e-19	"Simu7"	1.5	"NFT"	9.3	"crestbody"
3.44062e-19	2.29332e-19	7.21104875e-19	3.79839654e-19	"Simu7"	1.5	"NFT"	9.4	"crestbody"
2.228455e-19	1.47814775e-19	4.7416625e-19	2.47139456e-19	"Simu7"	1.5	"NFT"	9.5	"crestbody"
1.449845e-19	9.5239335e-20	3.1179195e-19	1.608069064e-19	"Simu7"	1.5	"NFT"	9.6	"crestbody"
9.392275e-20	6.1357325e-20	2.0502165e-19	1.046371856e-19	"Simu7"	1.5	"NFT"	9.7	"crestbody"
6.103265e-20	3.95333975e-20	1.34814525e-19	6.80907946e-20	"Simu7"	1.5	"NFT"	9.8	"crestbody"
3.959005e-20	2.546918e-20	8.86492324999999e-20	4.43108116e-20	"Simu7"	1.5	"NFT"	9.9	"crestbody"
2.56556e-20	1.64101775e-20	5.82927175e-20	2.88371258e-20	"Simu7"	1.5	"NFT"	10	"crestbody"
1.66109e-20	1.05819775e-20	3.8366105e-20	1.87677977e-20	"Simu7"	1.5	"NFT"	10.1	"crestbody"
1.07737e-20	6.829061e-21	2.5323455e-20	1.221506394e-20	"Simu7"	1.5	"NFT"	10.2	"crestbody"
7.018715e-21	4.4071085e-21	1.6714865e-20	7.95055482e-21	"Simu7"	1.5	"NFT"	10.3	"crestbody"
4.552e-21	2.84271225e-21	1.103272e-20	5.1751181e-21	"Simu7"	1.5	"NFT"	10.4	"crestbody"
2.946135e-21	1.83368225e-21	7.275666e-21	3.36870004e-21	"Simu7"	1.5	"NFT"	10.5	"crestbody"
1.908535e-21	1.1826955e-21	4.793452e-21	2.192935006e-21	"Simu7"	1.5	"NFT"	10.6	"crestbody"
1.236305e-21	7.6289865e-22	3.15851925e-21	1.427605956e-21	"Simu7"	1.5	"NFT"	10.7	"crestbody"
8.016815e-22	4.9206155e-22	2.08183825e-21	9.2942112e-22	"Simu7"	1.5	"NFT"	10.8	"crestbody"
5.19191e-22	3.1740545e-22	1.37034875e-21	6.05112568e-22	"Simu7"	1.5	"NFT"	10.9	"crestbody"
3.36389e-22	2.04724675e-22	9.01118825e-22	3.9398638e-22	"Simu7"	1.5	"NFT"	11	"crestbody"
2.17999e-22	1.320416e-22	5.92563e-22	2.5653458e-22	"Simu7"	1.5	"NFT"	11.1	"crestbody"
1.41256e-22	8.51524225e-23	3.8966205e-22	1.670444434e-22	"Simu7"	1.5	"NFT"	11.2	"crestbody"
9.147635e-23	5.4919835e-23	2.5623835e-22	1.087771934e-22	"Simu7"	1.5	"NFT"	11.3	"crestbody"
5.928465e-23	3.54116275e-23	1.68499875e-22	7.08378238e-23	"Simu7"	1.5	"NFT"	11.4	"crestbody"
3.8435e-23	2.282478e-23	1.1080475e-22	4.6133082e-23	"Simu7"	1.5	"NFT"	11.5	"crestbody"
2.494015e-23	1.47378275e-23	7.28647624999999e-23	3.00456314e-23	"Simu7"	1.5	"NFT"	11.6	"crestbody"
1.61958e-23	9.51608325e-24	4.79157525e-23	1.956906514e-23	"Simu7"	1.5	"NFT"	11.7	"crestbody"
1.051195e-23	6.14450775e-24	3.15094225e-23	1.274619634e-23	"Simu7"	1.5	"NFT"	11.8	"crestbody"
6.822835e-24	3.96467725e-24	2.0720635e-23	8.30254184e-24	"Simu7"	1.5	"NFT"	11.9	"crestbody"
4.42121e-24	2.5527585e-24	1.36260025e-23	5.40833158e-24	"Simu7"	1.5	"NFT"	12	"crestbody"
0	0	0	0	"Simu7"	2	"NFT"	0	"crestbody"
1.65419	1.65419	1.6542	1.65419142	"Simu7"	2	"NFT"	0.1	"crestbody"
1.21829	1.21829	1.21829	1.21829	"Simu7"	2	"NFT"	0.2	"crestbody"
0.849233	0.849221	0.849233	0.849231296	"Simu7"	2	"NFT"	0.3	"crestbody"
0.558252	0.558246	0.558252	0.558251148	"Simu7"	2	"NFT"	0.4	"crestbody"
0.353006	0.352971	0.353006	0.35300239	"Simu7"	2	"NFT"	0.5	"crestbody"
0.219582	0.21954995	0.219582	0.219578754	"Simu7"	2	"NFT"	0.6	"crestbody"
0.135617	0.135588	0.135619	0.135613476	"Simu7"	2	"NFT"	0.7	"crestbody"
0.0834599	0.0834397	0.0834664	0.0834585426	"Simu7"	2	"NFT"	0.8	"crestbody"
0.05126195	0.0512492	0.0512718575	0.0512614956	"Simu7"	2	"NFT"	0.9	"crestbody"
0.0314508	0.031441095	0.0314585	0.031450639	"Simu7"	2	"NFT"	1	"crestbody"
0.01928395	0.019274695	0.0192877525	0.0192831916	"Simu7"	2	"NFT"	1.1	"crestbody"
0.0118192	0.011811895	0.0118226	0.0118186884	"Simu7"	2	"NFT"	1.2	"crestbody"
0.007242085	0.0072377285	0.0072453805	0.00724199958	"Simu7"	2	"NFT"	1.3	"crestbody"
0.00443696	0.0044339095	0.00444011725	0.004436994	"Simu7"	2	"NFT"	1.4	"crestbody"
0.00271809	0.00271567475	0.00272073	0.00271811288	"Simu7"	2	"NFT"	1.5	"crestbody"
0.00166505	0.00166337475	0.00166697125	0.00166511066	"Simu7"	2	"NFT"	1.6	"crestbody"
0.00102003	0.00101889425	0.00102124875	0.0010200502	"Simu7"	2	"NFT"	1.7	"crestbody"
0.0006248815	0.0006240359	0.000625752925	0.000624890294	"Simu7"	2	"NFT"	1.8	"crestbody"
0.000382782	0.00038217485	0.000383350625	0.000382796592	"Simu7"	2	"NFT"	1.9	"crestbody"
0.000234487	0.000234099375	0.000234911675	0.000234501406	"Simu7"	2	"NFT"	2	"crestbody"
0.00014364	0.000143412	0.000144012	0.000143659278	"Simu7"	2	"NFT"	2.1	"crestbody"
8.798935e-05	8.7831945e-05	8.8313185e-05	8.80090398e-05	"Simu7"	2	"NFT"	2.2	"crestbody"
5.38997e-05	5.3796385e-05	5.4158115e-05	5.39196594e-05	"Simu7"	2	"NFT"	2.3	"crestbody"
3.30208e-05	3.2950295e-05	3.31951225e-05	3.30361336e-05	"Simu7"	2	"NFT"	2.4	"crestbody"
2.023025e-05	2.01773e-05	2.03498125e-05	2.02412912e-05	"Simu7"	2	"NFT"	2.5	"crestbody"
1.239275e-05	1.23536925e-05	1.247321e-05	1.24010972e-05	"Simu7"	2	"NFT"	2.6	"crestbody"
7.592145e-06	7.56408475e-06	7.6507815e-06	7.5987368e-06	"Simu7"	2	"NFT"	2.7	"crestbody"
4.65145e-06	4.63113725e-06	4.69014275e-06	4.6558322e-06	"Simu7"	2	"NFT"	2.8	"crestbody"
2.850495e-06	2.83524625e-06	2.8750575e-06	2.8526905e-06	"Simu7"	2	"NFT"	2.9	"crestbody"
1.74683e-06	1.735479e-06	1.76273e-06	1.74802062e-06	"Simu7"	2	"NFT"	3	"crestbody"
1.070355e-06	1.06165175e-06	1.08043575e-06	1.0708471e-06	"Simu7"	2	"NFT"	3.1	"crestbody"
6.55827e-07	6.46927825e-07	6.62551e-07	6.55923406e-07	"Simu7"	2	"NFT"	3.2	"crestbody"
4.01908e-07	3.93404575e-07	4.0607355e-07	4.01797384e-07	"Simu7"	2	"NFT"	3.3	"crestbody"
2.46276e-07	2.39389975e-07	2.48881125e-07	2.46084928e-07	"Simu7"	2	"NFT"	3.4	"crestbody"
1.509205e-07	1.45817875e-07	1.525598e-07	1.50706864e-07	"Simu7"	2	"NFT"	3.5	"crestbody"
9.24312e-08	8.88007675e-08	9.35358e-08	9.2280161e-08	"Simu7"	2	"NFT"	3.6	"crestbody"
5.66415e-08	5.38748575e-08	5.73647e-08	5.6485192e-08	"Simu7"	2	"NFT"	3.7	"crestbody"
3.469565e-08	3.28708e-08	3.516278e-08	3.45651494e-08	"Simu7"	2	"NFT"	3.8	"crestbody"
2.12582e-08	2.0007015e-08	2.155645e-08	2.11489752e-08	"Simu7"	2	"NFT"	3.9	"crestbody"
1.30202e-08	1.21335825e-08	1.32158975e-08	1.29344274e-08	"Simu7"	2	"NFT"	4	"crestbody"
7.976525e-09	7.3436965e-09	8.1002775e-09	7.90543914e-09	"Simu7"	2	"NFT"	4.1	"crestbody"
4.886125e-09	4.46072125e-09	4.96662125e-09	4.83081836e-09	"Simu7"	2	"NFT"	4.2	"crestbody"
2.990935e-09	2.712144e-09	3.044591e-09	2.94997168e-09	"Simu7"	2	"NFT"	4.3	"crestbody"
1.830395e-09	1.648895e-09	1.87037575e-09	1.80241996e-09	"Simu7"	2	"NFT"	4.4	"crestbody"
1.1188e-09	1.00200475e-09	1.14965625e-09	1.102116668e-09	"Simu7"	2	"NFT"	4.5	"crestbody"
6.857045e-10	6.078024e-10	7.29189625e-10	6.7482911e-10	"Simu7"	2	"NFT"	4.6	"crestbody"
4.210275e-10	3.70789475e-10	4.71080775e-10	4.15307394e-10	"Simu7"	2	"NFT"	4.7	"crestbody"
2.591985e-10	2.28576525e-10	3.0130255e-10	2.58380084e-10	"Simu7"	2	"NFT"	4.8	"crestbody"
1.602135e-10	1.43286e-10	1.951572e-10	1.63169784e-10	"Simu7"	2	"NFT"	4.9	"crestbody"
1.020945e-10	9.0534905e-11	1.2641605e-10	1.042073316e-10	"Simu7"	2	"NFT"	5	"crestbody"
6.619825e-11	5.801633e-11	8.279064e-11	6.69962252e-11	"Simu7"	2	"NFT"	5.1	"crestbody"
4.30597e-11	3.62701925e-11	5.3820875e-11	4.32178648e-11	"Simu7"	2	"NFT"	5.2	"crestbody"
2.79285e-11	2.2386665e-11	3.5192955e-11	2.79464362e-11	"Simu7"	2	"NFT"	5.3	"crestbody"
1.81437e-11	1.386364e-11	2.30542575e-11	1.8106705e-11	"Simu7"	2	"NFT"	5.4	"crestbody"
1.176315e-11	8.71555675e-12	1.50915625e-11	1.174280716e-11	"Simu7"	2	"NFT"	5.5	"crestbody"
7.610975e-12	5.6272045e-12	9.8391265e-12	7.6210429e-12	"Simu7"	2	"NFT"	5.6	"crestbody"
4.91457e-12	3.67438425e-12	6.40388775e-12	4.94800536e-12	"Simu7"	2	"NFT"	5.7	"crestbody"
3.188865e-12	2.3659475e-12	4.1853805e-12	3.2134668e-12	"Simu7"	2	"NFT"	5.8	"crestbody"
2.06528e-12	1.53616675e-12	2.739683e-12	2.08733232e-12	"Simu7"	2	"NFT"	5.9	"crestbody"
1.33505e-12	1.00419135e-12	1.79334625e-12	1.355880522e-12	"Simu7"	2	"NFT"	6	"crestbody"
8.63608e-13	6.55340375e-13	1.172862e-12	8.80782844e-13	"Simu7"	2	"NFT"	6.1	"crestbody"
