"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
0.1088965	0.033708415	0.2159101	0.1145763664	"Simu3"	25	"NFT"	9.1	"Agutlumen"
0.1066045	0.032088655	0.2141692	0.1124655742	"Simu3"	25	"NFT"	9.2	"Agutlumen"
0.1045715	0.0305336275	0.211927425	0.1104646948	"Simu3"	25	"NFT"	9.3	"Agutlumen"
0.10277	0.02923589	0.208858875	0.108567637	"Simu3"	25	"NFT"	9.4	"Agutlumen"
0.100692	0.02783798	0.20698245	0.1067686344	"Simu3"	25	"NFT"	9.5	"Agutlumen"
0.09946305	0.026675085	0.205227475	0.1050622894	"Simu3"	25	"NFT"	9.6	"Agutlumen"
0.09773535	0.0258149975	0.2035679	0.1034434416	"Simu3"	25	"NFT"	9.7	"Agutlumen"
0.0960293	0.02500623	0.202041775	0.1019072106	"Simu3"	25	"NFT"	9.8	"Agutlumen"
0.09495545	0.0239718775	0.20078755	0.1004490662	"Simu3"	25	"NFT"	9.9	"Agutlumen"
0.09400775	0.0229688575	0.19941245	0.0990647248	"Simu3"	25	"NFT"	10	"Agutlumen"
0.09256025	0.0220236325	0.198099425	0.0977500594	"Simu3"	25	"NFT"	10.1	"Agutlumen"
0.09140525	0.021160765	0.196853875	0.0965012562	"Simu3"	25	"NFT"	10.2	"Agutlumen"
0.0900319	0.020348905	0.19567185	0.0953146534	"Simu3"	25	"NFT"	10.3	"Agutlumen"
0.08901775	0.019584155	0.1945483	0.0941868448	"Simu3"	25	"NFT"	10.4	"Agutlumen"
0.08791585	0.01886391	0.19348075	0.09311459758	"Simu3"	25	"NFT"	10.5	"Agutlumen"
0.0868716	0.0181854175	0.1924652	0.09209483328	"Simu3"	25	"NFT"	10.6	"Agutlumen"
0.08568695	0.0174993525	0.191499125	0.09112468902	"Simu3"	25	"NFT"	10.7	"Agutlumen"
0.08464995	0.01683579	0.1906531	0.09020146266	"Simu3"	25	"NFT"	10.8	"Agutlumen"
0.08376735	0.0162411825	0.189938475	0.08932250456	"Simu3"	25	"NFT"	10.9	"Agutlumen"
0.08306645	0.0155932275	0.1892506	0.08848548056	"Simu3"	25	"NFT"	11	"Agutlumen"
0.0822953	0.01498103	0.188587425	0.08768806096	"Simu3"	25	"NFT"	11.1	"Agutlumen"
0.08154585	0.0144026675	0.187775175	0.0869280749	"Simu3"	25	"NFT"	11.2	"Agutlumen"
0.0804277	0.01385616	0.1866575	0.0862034599	"Simu3"	25	"NFT"	11.3	"Agutlumen"
0.07964635	0.01333979	0.185608675	0.08551234104	"Simu3"	25	"NFT"	11.4	"Agutlumen"
0.0792718	0.0128393225	0.1846214	0.08485284698	"Simu3"	25	"NFT"	11.5	"Agutlumen"
0.0784858	0.0122344025	0.18389245	0.08422326242	"Simu3"	25	"NFT"	11.6	"Agutlumen"
0.077902	0.0116249675	0.18334905	0.08362198258	"Simu3"	25	"NFT"	11.7	"Agutlumen"
0.0772318	0.01109361	0.182821725	0.08304745714	"Simu3"	25	"NFT"	11.8	"Agutlumen"
0.0766455	0.01066961	0.18230795	0.0824982317	"Simu3"	25	"NFT"	11.9	"Agutlumen"
0.076062	0.010268215	0.181808775	0.08197296992	"Simu3"	25	"NFT"	12	"Agutlumen"
0	0	0	0	"Simu3"	3.5	"NFT"	0	"Adelay"
0.00339161	0.0028302595	0.004107802	0.00342533716	"Simu3"	3.5	"NFT"	0.1	"Adelay"
0.010664	0.008914126	0.012864195	0.01075719352	"Simu3"	3.5	"NFT"	0.2	"Adelay"
0.01814905	0.015112205	0.0217809675	0.018251315	"Simu3"	3.5	"NFT"	0.3	"Adelay"
0.024457	0.020452725	0.029201725	0.0245894774	"Simu3"	3.5	"NFT"	0.4	"Adelay"
0.02920795	0.024615565	0.03468645	0.0293553708	"Simu3"	3.5	"NFT"	0.5	"Adelay"
0.0324216	0.0274645975	0.038295185	0.032559226	"Simu3"	3.5	"NFT"	0.6	"Adelay"
0.03427665	0.0291846075	0.0402297475	0.0343953086	"Simu3"	3.5	"NFT"	0.7	"Adelay"
0.03499265	0.0299525825	0.040858995	0.0351172498	"Simu3"	3.5	"NFT"	0.8	"Adelay"
0.0348482	0.0300394	0.0403876125	0.0349772586	"Simu3"	3.5	"NFT"	0.9	"Adelay"
0.03409185	0.02963362	0.03910408	0.0341990456	"Simu3"	3.5	"NFT"	1	"Adelay"
0.0328619	0.0287748825	0.037416645	0.0329688408	"Simu3"	3.5	"NFT"	1.1	"Adelay"
0.03132375	0.0276608525	0.03524586	0.0314352482	"Simu3"	3.5	"NFT"	1.2	"Adelay"
0.02960705	0.026390335	0.032969175	0.0297134856	"Simu3"	3.5	"NFT"	1.3	"Adelay"
0.0278636	0.025014775	0.0306640325	0.02789045	"Simu3"	3.5	"NFT"	1.4	"Adelay"
0.02608105	0.0235726425	0.028429925	0.0260305142	"Simu3"	3.5	"NFT"	1.5	"Adelay"
0.02426805	0.0219839175	0.026386155	0.024180306	"Simu3"	3.5	"NFT"	1.6	"Adelay"
0.0224384	0.0203606575	0.0243072525	0.0223729096	"Simu3"	3.5	"NFT"	1.7	"Adelay"
0.02067765	0.0186183275	0.022530825	0.0206311018	"Simu3"	3.5	"NFT"	1.8	"Adelay"
0.0190121	0.0169165425	0.021034705	0.018970093	"Simu3"	3.5	"NFT"	1.9	"Adelay"
0.0173694	0.0152462725	0.01964079	0.0173995212	"Simu3"	3.5	"NFT"	2	"Adelay"
0.0158755	0.0137005375	0.0183722875	0.015924928	"Simu3"	3.5	"NFT"	2.1	"Adelay"
0.0144841	0.012100475	0.0172208725	0.0145489156	"Simu3"	3.5	"NFT"	2.2	"Adelay"
0.0131988	0.0106273825	0.0161317975	0.01327195966	"Simu3"	3.5	"NFT"	2.3	"Adelay"
0.0119866	0.00918807725	0.0151371625	0.01209300646	"Simu3"	3.5	"NFT"	2.4	"Adelay"
0.010893	0.00793163725	0.014221765	0.01100987586	"Simu3"	3.5	"NFT"	2.5	"Adelay"
0.00991581	0.00682948225	0.0133915325	0.010019507	"Simu3"	3.5	"NFT"	2.6	"Adelay"
0.009010715	0.0057992885	0.012601945	0.00911812746	"Simu3"	3.5	"NFT"	2.7	"Adelay"
0.00820324	0.00494157275	0.0118300675	0.0083013593	"Simu3"	3.5	"NFT"	2.8	"Adelay"
0.007478245	0.00423869375	0.0111252725	0.00756425586	"Simu3"	3.5	"NFT"	2.9	"Adelay"
0.00679366	0.00361555025	0.0104714625	0.00690139664	"Simu3"	3.5	"NFT"	3	"Adelay"
0.00616878	0.003020989	0.0098621335	0.00630701612	"Simu3"	3.5	"NFT"	3.1	"Adelay"
0.00561906	0.0025851705	0.00928925975	0.0057751457	"Simu3"	3.5	"NFT"	3.2	"Adelay"
0.00514396	0.00218785975	0.00874833475	0.00529981886	"Simu3"	3.5	"NFT"	3.3	"Adelay"
0.004744345	0.00186267425	0.008243401	0.00487521412	"Simu3"	3.5	"NFT"	3.4	"Adelay"
0.00435737	0.001598301	0.0077826525	0.00449581726	"Simu3"	3.5	"NFT"	3.5	"Adelay"
0.00401587	0.00138640175	0.00735934675	0.004156526676	"Simu3"	3.5	"NFT"	3.6	"Adelay"
0.003729295	0.001197018	0.00694894875	0.003852688156	"Simu3"	3.5	"NFT"	3.7	"Adelay"
0.00344872	0.00106692725	0.0065735735	0.003580113142	"Simu3"	3.5	"NFT"	3.8	"Adelay"
0.00319339	0.0009671126	0.0062177015	0.00333507609	"Simu3"	3.5	"NFT"	3.9	"Adelay"
0.00296183	0.00086884305	0.0058844395	0.003114295002	"Simu3"	3.5	"NFT"	4	"Adelay"
0.002773615	0.00078215405	0.00557227725	0.002914897228	"Simu3"	3.5	"NFT"	4.1	"Adelay"
0.0026043	0.000712209075	0.00528045575	0.002734377698	"Simu3"	3.5	"NFT"	4.2	"Adelay"
0.002434175	0.000650469425	0.00502838825	0.00257054609	"Simu3"	3.5	"NFT"	4.3	"Adelay"
0.002269015	0.0005973786	0.00479328325	0.002421508508	"Simu3"	3.5	"NFT"	4.4	"Adelay"
0.002122585	0.000551451275	0.0045634665	0.002285613752	"Simu3"	3.5	"NFT"	4.5	"Adelay"
0.00200554	0.0005062212	0.00435173825	0.002161419104	"Simu3"	3.5	"NFT"	4.6	"Adelay"
0.001893215	0.000464811625	0.00418910925	0.00204766943	"Simu3"	3.5	"NFT"	4.7	"Adelay"
0.001802195	0.0004282717	0.00402209925	0.001943277826	"Simu3"	3.5	"NFT"	4.8	"Adelay"
0.00170896	0.0003958682	0.003850296	0.00184728919	"Simu3"	3.5	"NFT"	4.9	"Adelay"
0.0016302	0.00036703355	0.00366796375	0.001758863198	"Simu3"	3.5	"NFT"	5	"Adelay"
0.00155297	0.00034378655	0.00349610175	0.001677262466	"Simu3"	3.5	"NFT"	5.1	"Adelay"
0.00147723	0.000323533025	0.0033340495	0.00160184242	"Simu3"	3.5	"NFT"	5.2	"Adelay"
0.001412075	0.000306468025	0.00318462125	0.001532024112	"Simu3"	3.5	"NFT"	5.3	"Adelay"
0.001356885	0.00029378455	0.0030816945	0.00146730143	"Simu3"	3.5	"NFT"	5.4	"Adelay"
0.00128647	0.0002815101	0.002959313	0.001407222388	"Simu3"	3.5	"NFT"	5.5	"Adelay"
0.00123073	0.00026772155	0.00284684225	0.001351383278	"Simu3"	3.5	"NFT"	5.6	"Adelay"
0.00118234	0.00025517765	0.0027492585	0.00129942323	"Simu3"	3.5	"NFT"	5.7	"Adelay"
0.00113554	0.000242019475	0.00267163925	0.001251020324	"Simu3"	3.5	"NFT"	5.8	"Adelay"
0.001092065	0.00022828595	0.002609254	0.00120588264	"Simu3"	3.5	"NFT"	5.9	"Adelay"
0.001055295	0.000218459625	0.002545874	0.00116374932	"Simu3"	3.5	"NFT"	6	"Adelay"
0.00101564	0.000209347975	0.002486252	0.001124384198	"Simu3"	3.5	"NFT"	6.1	"Adelay"
0.0009786475	0.000201139475	0.00242174275	0.00108757267	"Simu3"	3.5	"NFT"	6.2	"Adelay"
0.0009425265	0.00019615215	0.0023523175	0.001053121474	"Simu3"	3.5	"NFT"	6.3	"Adelay"
0.0009082675	0.000189292	0.0022877955	0.0010208532294	"Simu3"	3.5	"NFT"	6.4	"Adelay"
0.0008855635	0.00018175455	0.00223787225	0.0009906065526	"Simu3"	3.5	"NFT"	6.5	"Adelay"
0.000858313	0.00017487915	0.0021941745	0.0009622352124	"Simu3"	3.5	"NFT"	6.6	"Adelay"
0.0008273365	0.0001696651	0.00215079675	0.000935604091	"Simu3"	3.5	"NFT"	6.7	"Adelay"
0.00079987	0.000164832175	0.002104251	0.0009105902042	"Simu3"	3.5	"NFT"	6.8	"Adelay"
0.000775309	0.00016027755	0.00204087425	0.0008870807332	"Simu3"	3.5	"NFT"	6.9	"Adelay"
0.0007568655	0.000155449575	0.0020011595	0.0008649719648	"Simu3"	3.5	"NFT"	7	"Adelay"
0.000734183	0.0001489571	0.00197510325	0.0008441680986	"Simu3"	3.5	"NFT"	7.1	"Adelay"
0.0007151885	0.000143214875	0.0019508465	0.0008245807164	"Simu3"	3.5	"NFT"	7.2	"Adelay"
0.000698511	0.000140384725	0.001927945	0.0008061289336	"Simu3"	3.5	"NFT"	7.3	"Adelay"
0.0006802125	0.000137970325	0.00190621375	0.0007887375894	"Simu3"	3.5	"NFT"	7.4	"Adelay"
0.0006686685	0.0001356285	0.00187865375	0.0007723372652	"Simu3"	3.5	"NFT"	7.5	"Adelay"
0.000654682	0.00013212065	0.0018521575	0.000756863511	"Simu3"	3.5	"NFT"	7.6	"Adelay"
0.0006468155	0.0001287504	0.00182699725	0.0007422565	"Simu3"	3.5	"NFT"	7.7	"Adelay"
0.00063421	0.000125348675	0.0018031025	0.0007284613148	"Simu3"	3.5	"NFT"	7.8	"Adelay"
0.000620765	0.0001208459	0.00178038325	0.0007154261322	"Simu3"	3.5	"NFT"	7.9	"Adelay"
0.0006102995	0.000118040075	0.001758871	0.0007031034458	"Simu3"	3.5	"NFT"	8	"Adelay"
0.0006001905	0.00011355195	0.00173851025	0.000691448609	"Simu3"	3.5	"NFT"	8.1	"Adelay"
0.000590638	0.0001092865	0.00171911975	0.0006804202836	"Simu3"	3.5	"NFT"	8.2	"Adelay"
0.0005749455	0.00010632805	0.0017006395	0.0006699801324	"Simu3"	3.5	"NFT"	8.3	"Adelay"
0.000565504	0.000103705475	0.001673609	0.0006600919924	"Simu3"	3.5	"NFT"	8.4	"Adelay"
0.0005547755	0.00010139585	0.001648282	0.0006507225416	"Simu3"	3.5	"NFT"	8.5	"Adelay"
0.0005442025	9.912286e-05	0.0016327915	0.000641840236	"Simu3"	3.5	"NFT"	8.6	"Adelay"
0.000530577	9.65879025e-05	0.00161919825	0.0006334156646	"Simu3"	3.5	"NFT"	8.7	"Adelay"
0.000521998	9.30899975e-05	0.00160379	0.000625421724	"Simu3"	3.5	"NFT"	8.8	"Adelay"
0.000513903	8.97615025e-05	0.00159101775	0.0006178327328	"Simu3"	3.5	"NFT"	8.9	"Adelay"
0.0005077735	8.56186025e-05	0.001579827	0.0006106247102	"Simu3"	3.5	"NFT"	9	"Adelay"
0.000501886	8.142846e-05	0.001569268	0.000603775278	"Simu3"	3.5	"NFT"	9.1	"Adelay"
0.0004992875	7.747354e-05	0.00156021	0.0005972633494	"Simu3"	3.5	"NFT"	9.2	"Adelay"
0.000495834	7.4915075e-05	0.001551398	0.0005910693436	"Simu3"	3.5	"NFT"	9.3	"Adelay"
0.0004934095	7.2473995e-05	0.00154282675	0.0005851747234	"Simu3"	3.5	"NFT"	9.4	"Adelay"
0.000489048	7.12010725e-05	0.00153533175	0.0005795621852	"Simu3"	3.5	"NFT"	9.5	"Adelay"
0.000483798	7.040276e-05	0.001525331	0.0005742154704	"Simu3"	3.5	"NFT"	9.6	"Adelay"
0.000478758	6.965155e-05	0.00151553275	0.0005691193312	"Simu3"	3.5	"NFT"	9.7	"Adelay"
0.000473957	6.84597375e-05	0.0015060725	0.000564259617	"Simu3"	3.5	"NFT"	9.8	"Adelay"
0.000471447	6.57032875e-05	0.00149691025	0.0005596224926	"Simu3"	3.5	"NFT"	9.9	"Adelay"
0.0004691325	6.2846865e-05	0.0014880455	0.000555195713	"Simu3"	3.5	"NFT"	10	"Adelay"
0.000465801	6.01495125e-05	0.001479453	0.0005509672454	"Simu3"	3.5	"NFT"	10.1	"Adelay"
0.00046256	5.76024925e-05	0.00147112175	0.0005469258576	"Simu3"	3.5	"NFT"	10.2	"Adelay"
0.00045898	5.51972275e-05	0.00146313825	0.0005430612816	"Simu3"	3.5	"NFT"	10.3	"Adelay"
0.0004555435	5.292555e-05	0.001455407	0.0005393632494	"Simu3"	3.5	"NFT"	10.4	"Adelay"
0.0004517815	5.07798925e-05	0.001445491	0.0005358227486	"Simu3"	3.5	"NFT"	10.5	"Adelay"
0.0004490775	4.9572035e-05	0.0014349815	0.0005324309008	"Simu3"	3.5	"NFT"	10.6	"Adelay"
0.000446009	4.8697865e-05	0.00142497475	0.0005291796462	"Simu3"	3.5	"NFT"	10.7	"Adelay"
0.000441852	4.7847655e-05	0.0014168435	0.0005260611162	"Simu3"	3.5	"NFT"	10.8	"Adelay"
0.000438818	4.70054525e-05	0.00141000775	0.0005230678306	"Simu3"	3.5	"NFT"	10.9	"Adelay"
0.0004359375	4.62119075e-05	0.0014033365	0.0005201933098	"Simu3"	3.5	"NFT"	11	"Adelay"
0.000434058	4.54643625e-05	0.001396824	0.0005174306988	"Simu3"	3.5	"NFT"	11.1	"Adelay"
0.0004318085	4.47600125e-05	0.00139046025	0.000514774085	"Simu3"	3.5	"NFT"	11.2	"Adelay"
0.0004296285	4.4082915e-05	0.00138425475	0.000512217588	"Simu3"	3.5	"NFT"	11.3	"Adelay"
0.000428055	4.2799045e-05	0.0013782115	0.0005097559324	"Simu3"	3.5	"NFT"	11.4	"Adelay"
0.0004271285	4.1828095e-05	0.00137228525	0.000507383764	"Simu3"	3.5	"NFT"	11.5	"Adelay"
0.0004261455	4.090518e-05	0.00136648125	0.00050509659	"Simu3"	3.5	"NFT"	11.6	"Adelay"
0.0004248405	4.002779e-05	0.001360779	0.0005028895654	"Simu3"	3.5	"NFT"	11.7	"Adelay"
0.000423549	3.91468325e-05	0.0013551895	0.0005007585142	"Simu3"	3.5	"NFT"	11.8	"Adelay"
0.0004217745	3.8758665e-05	0.00134969225	0.0004986993992	"Simu3"	3.5	"NFT"	11.9	"Adelay"
0.000419859	3.86278625e-05	0.001344293	0.0004967083444	"Simu3"	3.5	"NFT"	12	"Adelay"
0	0	0	0	"Simu3"	10	"NFT"	0	"Adelay"
0.01184035	0.0100383075	0.0140406625	0.01191823312	"Simu3"	10	"NFT"	0.1	"Adelay"
0.0360587	0.03088563	0.0418706325	0.036180281	"Simu3"	10	"NFT"	0.2	"Adelay"
0.0599825	0.05205002	0.0682418	0.0600731736	"Simu3"	10	"NFT"	0.3	"Adelay"
0.08012315	0.070269495	0.0896943875	0.0800812418	"Simu3"	10	"NFT"	0.4	"Adelay"
0.09574065	0.084720935	0.1061199	0.0956533442	"Simu3"	10	"NFT"	0.5	"Adelay"
0.107205	0.0955068175	0.11821405	0.1071792328	"Simu3"	10	"NFT"	0.6	"Adelay"
0.1152955	0.1029987	0.1267454	0.1152598716	"Simu3"	10	"NFT"	0.7	"Adelay"
0.1205345	0.10778355	0.132361375	0.12046655	"Simu3"	10	"NFT"	0.8	"Adelay"
0.1234485	0.11038345	0.1354694	0.123277952	"Simu3"	10	"NFT"	0.9	"Adelay"
0.1242795	0.111107575	0.1365301	0.12408071	"Simu3"	10	"NFT"	1	"Adelay"
0.1234685	0.110375725	0.1358134	0.123195678	"Simu3"	10	"NFT"	1.1	"Adelay"
0.1212005	0.10851725	0.133477775	0.120907648	"Simu3"	10	"NFT"	1.2	"Adelay"
0.1176805	0.1057843	0.12965665	0.1174872452	"Simu3"	10	"NFT"	1.3	"Adelay"
0.1132495	0.10240835	0.12447345	0.1131980936	"Simu3"	10	"NFT"	1.4	"Adelay"
0.1083105	0.0985231325	0.118844725	0.108290334	"Simu3"	10	"NFT"	1.5	"Adelay"
0.103176	0.0942400925	0.112293675	0.1029881126	"Simu3"	10	"NFT"	1.6	"Adelay"
0.097558	0.08917929	0.105783375	0.0974803566	"Simu3"	10	"NFT"	1.7	"Adelay"
0.09203	0.08473286	0.0987944525	0.0919166288	"Simu3"	10	"NFT"	1.8	"Adelay"
0.0866488	0.07999312	0.09216219	0.0864088578	"Simu3"	10	"NFT"	1.9	"Adelay"
0.0813688	0.075070255	0.0859794575	0.0810363824	"Simu3"	10	"NFT"	2	"Adelay"
0.0762512	0.070081545	0.080481315	0.0758522458	"Simu3"	10	"NFT"	2.1	"Adelay"
0.07124855	0.06544527	0.0752593425	0.07088918	"Simu3"	10	"NFT"	2.2	"Adelay"
0.06643135	0.0605830825	0.07033404	0.066165059	"Simu3"	10	"NFT"	2.3	"Adelay"
0.06199255	0.0559445725	0.0657260375	0.0616872056	"Simu3"	10	"NFT"	2.4	"Adelay"
0.05779775	0.0514388725	0.0614020175	0.0574557776	"Simu3"	10	"NFT"	2.5	"Adelay"
0.05387175	0.0471747225	0.0574849	0.0534662872	"Simu3"	10	"NFT"	2.6	"Adelay"
0.0502151	0.043029475	0.0537661	0.0497111968	"Simu3"	10	"NFT"	2.7	"Adelay"
0.04672445	0.039148065	0.05057026	0.0461813248	"Simu3"	10	"NFT"	2.8	"Adelay"
0.0434443	0.03582547	0.0471976	0.0428666786	"Simu3"	10	"NFT"	2.9	"Adelay"
0.04035485	0.0325497375	0.044219745	0.039756898	"Simu3"	10	"NFT"	3	"Adelay"
0.03746205	0.02956887	0.0415327875	0.0368417334	"Simu3"	10	"NFT"	3.1	"Adelay"
0.03466795	0.02679702	0.038897665	0.0341111816	"Simu3"	10	"NFT"	3.2	"Adelay"
0.0320735	0.0241729925	0.0365132325	0.0315556572	"Simu3"	10	"NFT"	3.3	"Adelay"
0.02966735	0.0219416125	0.0341400775	0.0291660714	"Simu3"	10	"NFT"	3.4	"Adelay"
0.02739625	0.01986981	0.0320019225	0.0269337846	"Simu3"	10	"NFT"	3.5	"Adelay"
0.02526055	0.0178876625	0.029991545	0.0248506718	"Simu3"	10	"NFT"	3.6	"Adelay"
0.02334795	0.0160455225	0.0281513075	0.022909071	"Simu3"	10	"NFT"	3.7	"Adelay"
0.0214902	0.0143915475	0.0262880425	0.0211017776	"Simu3"	10	"NFT"	3.8	"Adelay"
0.01973495	0.012759765	0.0246288875	0.01942198906	"Simu3"	10	"NFT"	3.9	"Adelay"
0.0181158	0.0112794375	0.0230708525	0.01786321278	"Simu3"	10	"NFT"	4	"Adelay"
0.0166376	0.01002354	0.021540325	0.01641931552	"Simu3"	10	"NFT"	4.1	"Adelay"
0.0152105	0.00888203075	0.0201034825	0.01508441622	"Simu3"	10	"NFT"	4.2	"Adelay"
0.0139662	0.007924133	0.0187751925	0.01385283806	"Simu3"	10	"NFT"	4.3	"Adelay"
0.0127895	0.00701071075	0.0176205	0.01271910968	"Simu3"	10	"NFT"	4.4	"Adelay"
0.01175	0.006065928	0.0164492625	0.01167787792	"Simu3"	10	"NFT"	4.5	"Adelay"
0.01081405	0.00529486125	0.015452515	0.01072387586	"Simu3"	10	"NFT"	4.6	"Adelay"
0.00993304	0.004594788	0.01457537	0.0098519163	"Simu3"	10	"NFT"	4.7	"Adelay"
0.009113605	0.0039857305	0.0137725825	0.0090568209	"Simu3"	10	"NFT"	4.8	"Adelay"
0.008360425	0.0035426585	0.0130127175	0.00833343886	"Simu3"	10	"NFT"	4.9	"Adelay"
0.007695375	0.00315996025	0.0122733725	0.00767663174	"Simu3"	10	"NFT"	5	"Adelay"
0.00703118	0.00281083125	0.011576055	0.00708132752	"Simu3"	10	"NFT"	5.1	"Adelay"
0.00647003	0.002412899	0.010923035	0.00654254866	"Simu3"	10	"NFT"	5.2	"Adelay"
0.005962985	0.0021312465	0.0103387825	0.006055448074	"Simu3"	10	"NFT"	5.3	"Adelay"
0.0055123	0.001886756	0.00978507425	0.005615371648	"Simu3"	10	"NFT"	5.4	"Adelay"
0.00509276	0.0016445365	0.0092730055	0.005217911742	"Simu3"	10	"NFT"	5.5	"Adelay"
0.00470194	0.0014571145	0.008807311	0.00485890487	"Simu3"	10	"NFT"	5.6	"Adelay"
0.004325095	0.00128316075	0.00836425925	0.004534488732	"Simu3"	10	"NFT"	5.7	"Adelay"
0.004051545	0.001159876	0.00795294175	0.004241110818	"Simu3"	10	"NFT"	5.8	"Adelay"
0.00379512	0.00104500875	0.00758146725	0.003975527312	"Simu3"	10	"NFT"	5.9	"Adelay"
0.003534815	0.000939350575	0.00721626175	0.003734798042	"Simu3"	10	"NFT"	6	"Adelay"
0.00329871	0.000850647725	0.00688769625	0.003516279126	"Simu3"	10	"NFT"	6.1	"Adelay"
0.003098005	0.000785974475	0.00658595575	0.00331760418	"Simu3"	10	"NFT"	6.2	"Adelay"
0.00292769	0.0007173809	0.00632950625	0.003136661116	"Simu3"	10	"NFT"	6.3	"Adelay"
0.002767805	0.000648364875	0.00610928375	0.002971575808	"Simu3"	10	"NFT"	6.4	"Adelay"
0.00261452	0.00059060915	0.00589734675	0.002820684594	"Simu3"	10	"NFT"	6.5	"Adelay"
0.00247558	0.00054909095	0.005688434	0.002682515826	"Simu3"	10	"NFT"	6.6	"Adelay"
0.002338815	0.0005137744	0.0054937165	0.002555765548	"Simu3"	10	"NFT"	6.7	"Adelay"
0.002221725	0.000482885625	0.0053120895	0.002439286886	"Simu3"	10	"NFT"	6.8	"Adelay"
0.00211369	0.0004557084	0.0051429465	0.002332063144	"Simu3"	10	"NFT"	6.9	"Adelay"
0.00202636	0.00043171185	0.0049855315	0.002233192312	"Simu3"	10	"NFT"	7	"Adelay"
0.001948095	0.000410407	0.00483042225	0.00214187493	"Simu3"	10	"NFT"	7.1	"Adelay"
0.00187636	0.000391414875	0.0046841215	0.002057408578	"Simu3"	10	"NFT"	7.2	"Adelay"
0.00180075	0.00037440185	0.004546733	0.001979161532	"Simu3"	10	"NFT"	7.3	"Adelay"
0.001724455	0.0003572743	0.0044269535	0.001906574238	"Simu3"	10	"NFT"	7.4	"Adelay"
0.00165401	0.00034114355	0.004301832	0.00183914637	"Simu3"	10	"NFT"	7.5	"Adelay"
0.00160022	0.0003250909	0.00418205475	0.001776433032	"Simu3"	10	"NFT"	7.6	"Adelay"
0.001532995	0.000309539675	0.00407455225	0.001718037434	"Simu3"	10	"NFT"	7.7	"Adelay"
0.00147237	0.000295815375	0.0039732895	0.001663593886	"Simu3"	10	"NFT"	7.8	"Adelay"
0.0014201	0.000285192725	0.0038778575	0.00161278245	"Simu3"	10	"NFT"	7.9	"Adelay"
0.00137716	0.00027530565	0.00376794825	0.001565310342	"Simu3"	10	"NFT"	8	"Adelay"
0.0013374	0.000266115925	0.00366217625	0.001520914154	"Simu3"	10	"NFT"	8.1	"Adelay"
0.001284615	0.000255490325	0.00358631225	0.001479356772	"Simu3"	10	"NFT"	8.2	"Adelay"
0.00124144	0.0002449679	0.00351477675	0.001440420468	"Simu3"	10	"NFT"	8.3	"Adelay"
0.00120618	0.00023739155	0.0034472745	0.001403908942	"Simu3"	10	"NFT"	8.4	"Adelay"
0.001177985	0.000231852725	0.0033835255	0.001369642444	"Simu3"	10	"NFT"	8.5	"Adelay"
0.00114447	0.000225548825	0.0033232845	0.0013374570926	"Simu3"	10	"NFT"	8.6	"Adelay"
0.001111285	0.000219160725	0.0032674105	0.001307202609	"Simu3"	10	"NFT"	8.7	"Adelay"
0.00108255	0.00021205885	0.0032227905	0.0012787424058	"Simu3"	10	"NFT"	8.8	"Adelay"
0.00105844	0.00020272395	0.0031790505	0.0012519506242	"Simu3"	10	"NFT"	8.9	"Adelay"
0.001031925	0.000193932425	0.003130281	0.001226712221	"Simu3"	10	"NFT"	9	"Adelay"
0.001018775	0.000185650925	0.00308400375	0.0012029203188	"Simu3"	10	"NFT"	9.1	"Adelay"
0.00100339	0.0001797352	0.0030401965	0.0011804773852	"Simu3"	10	"NFT"	9.2	"Adelay"
0.000985375	0.000174382	0.002998765	0.0011592927316	"Simu3"	10	"NFT"	9.3	"Adelay"
0.0009588945	0.000169378625	0.00295938175	0.0011392835176	"Simu3"	10	"NFT"	9.4	"Adelay"
0.00093411	0.000164695925	0.002921922	0.0011203725036	"Simu3"	10	"NFT"	9.5	"Adelay"
0.000910156	0.00016026655	0.002886261	0.001102488233	"Simu3"	10	"NFT"	9.6	"Adelay"
0.0008995625	0.000154085775	0.00285229875	0.0010855646552	"Simu3"	10	"NFT"	9.7	"Adelay"
0.00087848	0.000147695375	0.00282012	0.0010695406702	"Simu3"	10	"NFT"	9.8	"Adelay"
0.000865426	0.00014463	0.00279356825	0.0010543590858	"Simu3"	10	"NFT"	9.9	"Adelay"
0.000855078	0.000140694375	0.0027681645	0.00103996691	"Simu3"	10	"NFT"	10	"Adelay"
0.0008428295	0.0001352919	0.002743833	0.0010263155304	"Simu3"	10	"NFT"	10.1	"Adelay"
0.000830533	0.000129539125	0.0027205085	0.0010133587148	"Simu3"	10	"NFT"	10.2	"Adelay"
0.000819886	0.00012414425	0.00269812575	0.0010010538334	"Simu3"	10	"NFT"	10.3	"Adelay"
0.000810497	0.00011886325	0.00267663475	0.0009893613166	"Simu3"	10	"NFT"	10.4	"Adelay"
0.000801932	0.000114740575	0.0026462775	0.000978243947	"Simu3"	10	"NFT"	10.5	"Adelay"
0.000794492	0.0001113846	0.00261704175	0.0009676671748	"Simu3"	10	"NFT"	10.6	"Adelay"
0.0007874665	0.0001083423	0.00258773875	0.0009575987556	"Simu3"	10	"NFT"	10.7	"Adelay"
0.000779663	0.000107008475	0.0025666745	0.0009480084372	"Simu3"	10	"NFT"	10.8	"Adelay"
