"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
17.6653	12.30994	24.197735	17.791626925	"Simu3"	50	"NFT"	20.1	"Aurine"
17.6664	12.31112	24.1992525	17.79269965	"Simu3"	50	"NFT"	20.2	"Aurine"
17.66755	12.3122975	24.2007725	17.79376297	"Simu3"	50	"NFT"	20.3	"Aurine"
17.66865	12.3133775	24.20229	17.794811535	"Simu3"	50	"NFT"	20.4	"Aurine"
17.6697	12.3145575	24.2038075	17.795849745	"Simu3"	50	"NFT"	20.5	"Aurine"
17.67075	12.31515	24.205325	17.796876	"Simu3"	50	"NFT"	20.6	"Aurine"
17.6718	12.3155475	24.206745	17.797893755	"Simu3"	50	"NFT"	20.7	"Aurine"
17.6729	12.315945	24.2082625	17.79889966	"Simu3"	50	"NFT"	20.8	"Aurine"
17.6739	12.316345	24.20968	17.799895105	"Simu3"	50	"NFT"	20.9	"Aurine"
17.67495	12.316645	24.2110975	17.800880845	"Simu3"	50	"NFT"	21	"Aurine"
17.67595	12.3170425	24.212515	17.80185939	"Simu3"	50	"NFT"	21.1	"Aurine"
17.67695	12.31744	24.2139325	17.802825525	"Simu3"	50	"NFT"	21.2	"Aurine"
17.67795	12.3178375	24.21535	17.803783455	"Simu3"	50	"NFT"	21.3	"Aurine"
17.67895	12.3181375	24.216765	17.804732135	"Simu3"	50	"NFT"	21.4	"Aurine"
17.6799	12.318535	24.218085	17.80567166	"Simu3"	50	"NFT"	21.5	"Aurine"
17.6809	12.3188375	24.2195	17.80660253	"Simu3"	50	"NFT"	21.6	"Aurine"
17.68185	12.319235	24.2208175	17.807524855	"Simu3"	50	"NFT"	21.7	"Aurine"
17.68275	12.3196325	24.222135	17.80844121	"Simu3"	50	"NFT"	21.8	"Aurine"
17.68375	12.3199325	24.2235475	17.80934843	"Simu3"	50	"NFT"	21.9	"Aurine"
17.6847	12.32033	24.224865	17.81024714	"Simu3"	50	"NFT"	22	"Aurine"
17.6856	12.32063	24.2260825	17.81113755	"Simu3"	50	"NFT"	22.1	"Aurine"
17.6865	12.3210275	24.2274	17.81202195	"Simu3"	50	"NFT"	22.2	"Aurine"
17.68745	12.3213275	24.228715	17.812898855	"Simu3"	50	"NFT"	22.3	"Aurine"
17.6883	12.321725	24.23003	17.81376815	"Simu3"	50	"NFT"	22.4	"Aurine"
17.6892	12.322025	24.2312475	17.814631895	"Simu3"	50	"NFT"	22.5	"Aurine"
17.6901	12.32242	24.23256	17.81548494	"Simu3"	50	"NFT"	22.6	"Aurine"
17.69095	12.32272	24.2337775	17.816332125	"Simu3"	50	"NFT"	22.7	"Aurine"
17.69185	12.32302	24.2349925	17.817175415	"Simu3"	50	"NFT"	22.8	"Aurine"
17.6927	12.3234175	24.23621	17.818011845	"Simu3"	50	"NFT"	22.9	"Aurine"
17.6936	12.3237175	24.237425	17.818839825	"Simu3"	50	"NFT"	23	"Aurine"
17.69445	12.3240175	24.23864	17.819662805	"Simu3"	50	"NFT"	23.1	"Aurine"
17.69525	12.324415	24.239855	17.82047893	"Simu3"	50	"NFT"	23.2	"Aurine"
17.6961	12.3247125	24.24107	17.821290405	"Simu3"	50	"NFT"	23.3	"Aurine"
17.69695	12.3250125	24.2422825	17.82209382	"Simu3"	50	"NFT"	23.4	"Aurine"
17.6976	12.3253125	24.2434975	17.822893095	"Simu3"	50	"NFT"	23.5	"Aurine"
17.6983	12.3256125	24.244615	17.82368641	"Simu3"	50	"NFT"	23.6	"Aurine"
17.69905	12.3260075	24.2458275	17.824473115	"Simu3"	50	"NFT"	23.7	"Aurine"
17.69985	12.32631	24.2469425	17.825253775	"Simu3"	50	"NFT"	23.8	"Aurine"
17.7007	12.326615	24.248155	17.826032085	"Simu3"	50	"NFT"	23.9	"Aurine"
17.7015	12.3269175	24.24927	17.82680139	"Simu3"	50	"NFT"	24	"Aurine"
0	0	0	0	"Simu3"	100	"NFT"	0	"Aurine"
0.0240556	0.011092235	0.0431899499999999	0.024882095265	"Simu3"	100	"NFT"	0.1	"Aurine"
0.1619215	0.0942079225	0.2544781	0.16545981365	"Simu3"	100	"NFT"	0.2	"Aurine"
0.4070975	0.26312575	0.599667474999999	0.414249144	"Simu3"	100	"NFT"	0.3	"Aurine"
0.730621	0.4867299	1.0457405	0.740951266	"Simu3"	100	"NFT"	0.4	"Aurine"
1.10913	0.7527505	1.562103	1.1236515375	"Simu3"	100	"NFT"	0.5	"Aurine"
1.528525	1.05034475	2.1317645	1.5477923105	"Simu3"	100	"NFT"	0.6	"Aurine"
1.97868	1.37561325	2.73689475	2.003523105	"Simu3"	100	"NFT"	0.7	"Aurine"
2.44984	1.72515025	3.38256825	2.48389453	"Simu3"	100	"NFT"	0.8	"Aurine"
2.940235	2.08541275	4.04641175	2.983763965	"Simu3"	100	"NFT"	0.9	"Aurine"
3.44616	2.45365775	4.75728175	3.49915061	"Simu3"	100	"NFT"	1	"Aurine"
3.966135	2.83651475	5.481538	4.026850325	"Simu3"	100	"NFT"	1.1	"Aurine"
4.489685	3.222745	6.2130975	4.56420219	"Simu3"	100	"NFT"	1.2	"Aurine"
5.029445	3.610449	6.9474105	5.108942455	"Simu3"	100	"NFT"	1.3	"Aurine"
5.568215	4.0011015	7.66748849999999	5.65911186	"Simu3"	100	"NFT"	1.4	"Aurine"
6.105935	4.37901775	8.40941649999999	6.21299483	"Simu3"	100	"NFT"	1.5	"Aurine"
6.66125	4.75743025	9.2026315	6.76907657	"Simu3"	100	"NFT"	1.6	"Aurine"
7.20761	5.1466685	9.9695295	7.32601162	"Simu3"	100	"NFT"	1.7	"Aurine"
7.753995	5.5611885	10.7167925	7.882604055	"Simu3"	100	"NFT"	1.8	"Aurine"
8.30199	5.96375025	11.46702	8.437784345	"Simu3"	100	"NFT"	1.9	"Aurine"
8.843425	6.35109925	12.2168075	8.99060111	"Simu3"	100	"NFT"	2	"Aurine"
9.39182	6.742634	12.961245	9.540204915	"Simu3"	100	"NFT"	2.1	"Aurine"
9.93424	7.139054	13.67582	10.08583774	"Simu3"	100	"NFT"	2.2	"Aurine"
10.4728	7.52662225	14.3813	10.626825805	"Simu3"	100	"NFT"	2.3	"Aurine"
11.01215	7.903914	15.106885	11.162572985	"Simu3"	100	"NFT"	2.4	"Aurine"
11.5392	8.28390775	15.83538	11.69255085	"Simu3"	100	"NFT"	2.5	"Aurine"
12.05215	8.68492875	16.52936	12.216289725	"Simu3"	100	"NFT"	2.6	"Aurine"
12.5612	9.0621625	17.21653	12.73338303	"Simu3"	100	"NFT"	2.7	"Aurine"
13.0532	9.42965475	17.9047475	13.243469715	"Simu3"	100	"NFT"	2.8	"Aurine"
13.5521	9.78694075	18.5667475	13.74623377	"Simu3"	100	"NFT"	2.9	"Aurine"
14.045	10.1192625	19.217785	14.241409695	"Simu3"	100	"NFT"	3	"Aurine"
14.53395	10.428765	19.8741275	14.728758065	"Simu3"	100	"NFT"	3.1	"Aurine"
15.0015	10.77057	20.526245	15.2080826	"Simu3"	100	"NFT"	3.2	"Aurine"
15.4748	11.11534	21.1497325	15.67921318	"Simu3"	100	"NFT"	3.3	"Aurine"
15.932	11.439975	21.771635	16.142009105	"Simu3"	100	"NFT"	3.4	"Aurine"
16.3779	11.7579825	22.349755	16.596351785	"Simu3"	100	"NFT"	3.5	"Aurine"
16.8309	12.0955275	22.9276025	17.042148295	"Simu3"	100	"NFT"	3.6	"Aurine"
17.25785	12.416185	23.54575	17.479323665	"Simu3"	100	"NFT"	3.7	"Aurine"
17.6832	12.7130575	24.11721	17.90781855	"Simu3"	100	"NFT"	3.8	"Aurine"
18.10015	13.0027525	24.71503	18.32759495	"Simu3"	100	"NFT"	3.9	"Aurine"
18.51795	13.321335	25.29593	18.73862095	"Simu3"	100	"NFT"	4	"Aurine"
18.91265	13.62931	25.7824275	19.1408841	"Simu3"	100	"NFT"	4.1	"Aurine"
19.3156	13.9240925	26.33991	19.53438195	"Simu3"	100	"NFT"	4.2	"Aurine"
19.69705	14.188915	26.8724525	19.9191185	"Simu3"	100	"NFT"	4.3	"Aurine"
20.04935	14.4396625	27.3492525	20.2951068	"Simu3"	100	"NFT"	4.4	"Aurine"
20.39975	14.731785	27.8132975	20.6623711	"Simu3"	100	"NFT"	4.5	"Aurine"
20.74485	15.0195175	28.261805	21.02094065	"Simu3"	100	"NFT"	4.6	"Aurine"
21.098	15.2833175	28.7031125	21.37085205	"Simu3"	100	"NFT"	4.7	"Aurine"
21.4433	15.53118	29.2135	21.7121467	"Simu3"	100	"NFT"	4.8	"Aurine"
21.7556	15.7546225	29.6074025	22.0448719	"Simu3"	100	"NFT"	4.9	"Aurine"
22.07045	16.0078125	30.09077	22.36908035	"Simu3"	100	"NFT"	5	"Aurine"
22.3881	16.23771	30.54359	22.6848299	"Simu3"	100	"NFT"	5.1	"Aurine"
22.6908	16.485295	30.99771	22.9921841	"Simu3"	100	"NFT"	5.2	"Aurine"
22.97685	16.73873	31.4399575	23.291207	"Simu3"	100	"NFT"	5.3	"Aurine"
23.2883	16.9150025	31.8162775	23.5819705	"Simu3"	100	"NFT"	5.4	"Aurine"
23.5735	17.150605	32.172265	23.86455375	"Simu3"	100	"NFT"	5.5	"Aurine"
23.83145	17.3415075	32.5040875	24.1390354	"Simu3"	100	"NFT"	5.6	"Aurine"
24.0991	17.496195	32.8210675	24.40549865	"Simu3"	100	"NFT"	5.7	"Aurine"
24.35385	17.680105	33.1934325	24.6640373	"Simu3"	100	"NFT"	5.8	"Aurine"
24.60935	17.8625	33.5268625	24.91474305	"Simu3"	100	"NFT"	5.9	"Aurine"
24.85805	18.0096575	33.8602925	25.15771785	"Simu3"	100	"NFT"	6	"Aurine"
25.1007	18.160525	34.2170575	25.393067	"Simu3"	100	"NFT"	6.1	"Aurine"
25.32345	18.3570325	34.5436525	25.62089435	"Simu3"	100	"NFT"	6.2	"Aurine"
25.53195	18.50288	34.87201	25.8413203	"Simu3"	100	"NFT"	6.3	"Aurine"
25.74725	18.6340425	35.1599125	26.0544621	"Simu3"	100	"NFT"	6.4	"Aurine"
25.9409	18.7460225	35.402835	26.26044275	"Simu3"	100	"NFT"	6.5	"Aurine"
26.132	18.8990475	35.6661025	26.4593892	"Simu3"	100	"NFT"	6.6	"Aurine"
26.3106	19.0353075	35.99523	26.65143575	"Simu3"	100	"NFT"	6.7	"Aurine"
26.49785	19.1558225	36.2766825	26.83672085	"Simu3"	100	"NFT"	6.8	"Aurine"
26.6993	19.25175	36.59971	27.01537895	"Simu3"	100	"NFT"	6.9	"Aurine"
26.8596	19.3670475	36.8267425	27.18755825	"Simu3"	100	"NFT"	7	"Aurine"
27.0101	19.46088	37.05806	27.3534064	"Simu3"	100	"NFT"	7.1	"Aurine"
27.1709	19.5534075	37.241885	27.5130723	"Simu3"	100	"NFT"	7.2	"Aurine"
27.3421	19.6938775	37.4026275	27.6667066	"Simu3"	100	"NFT"	7.3	"Aurine"
27.48975	19.75799	37.61953	27.81446595	"Simu3"	100	"NFT"	7.4	"Aurine"
27.61935	19.8818	37.7446975	27.9565058	"Simu3"	100	"NFT"	7.5	"Aurine"
27.7617	19.970605	37.8637025	28.09298515	"Simu3"	100	"NFT"	7.6	"Aurine"
27.8916	20.0316275	38.019645	28.22405945	"Simu3"	100	"NFT"	7.7	"Aurine"
28.0332	20.079115	38.25553	28.34988845	"Simu3"	100	"NFT"	7.8	"Aurine"
28.1698	20.1826975	38.4534675	28.47063195	"Simu3"	100	"NFT"	7.9	"Aurine"
28.28445	20.225875	38.570805	28.58644855	"Simu3"	100	"NFT"	8	"Aurine"
28.38895	20.2666375	38.761455	28.6974935	"Simu3"	100	"NFT"	8.1	"Aurine"
28.48025	20.30534	38.9660325	28.80392725	"Simu3"	100	"NFT"	8.2	"Aurine"
28.5764	20.342095	39.09041	28.90590295	"Simu3"	100	"NFT"	8.3	"Aurine"
28.66225	20.3773325	39.2510575	29.0035733	"Simu3"	100	"NFT"	8.4	"Aurine"
28.759	20.42406	39.39486	29.09709275	"Simu3"	100	"NFT"	8.5	"Aurine"
28.8657	20.4858325	39.584675	29.1866059	"Simu3"	100	"NFT"	8.6	"Aurine"
28.96085	20.51286	39.76169	29.2722647	"Simu3"	100	"NFT"	8.7	"Aurine"
29.0543	20.5481525	39.9027775	29.35421085	"Simu3"	100	"NFT"	8.8	"Aurine"
29.1391	20.611755	40.0406	29.43258435	"Simu3"	100	"NFT"	8.9	"Aurine"
29.2075	20.6432225	40.1971825	29.5075255	"Simu3"	100	"NFT"	9	"Aurine"
29.2733	20.6725425	40.3695175	29.579165	"Simu3"	100	"NFT"	9.1	"Aurine"
29.3321	20.6999625	40.51104	29.64764065	"Simu3"	100	"NFT"	9.2	"Aurine"
29.3901	20.740235	40.5939775	29.7130758	"Simu3"	100	"NFT"	9.3	"Aurine"
29.45755	20.771355	40.682295	29.7755945	"Simu3"	100	"NFT"	9.4	"Aurine"
29.52595	20.809845	40.7783875	29.83531925	"Simu3"	100	"NFT"	9.5	"Aurine"
29.59745	20.8511825	40.8927775	29.8923663	"Simu3"	100	"NFT"	9.6	"Aurine"
29.6612	20.874165	40.9506425	29.94685115	"Simu3"	100	"NFT"	9.7	"Aurine"
29.69055	20.8961525	41.0557175	29.99887955	"Simu3"	100	"NFT"	9.8	"Aurine"
29.7249	20.9170475	41.13405	30.04855915	"Simu3"	100	"NFT"	9.9	"Aurine"
29.7698	20.9377	41.254905	30.0959943	"Simu3"	100	"NFT"	10	"Aurine"
29.8131	20.9607175	41.358515	30.14128	"Simu3"	100	"NFT"	10.1	"Aurine"
29.8547	21.0084625	41.41073	30.18451395	"Simu3"	100	"NFT"	10.2	"Aurine"
29.8918	21.0545275	41.4602075	30.2257875	"Simu3"	100	"NFT"	10.3	"Aurine"
29.93065	21.0746375	41.521085	30.2651869	"Simu3"	100	"NFT"	10.4	"Aurine"
29.9596	21.0869275	41.601235	30.3028001	"Simu3"	100	"NFT"	10.5	"Aurine"
29.9944	21.0971525	41.67683	30.338704	"Simu3"	100	"NFT"	10.6	"Aurine"
30.03605	21.104535	41.7489575	30.37298165	"Simu3"	100	"NFT"	10.7	"Aurine"
30.07275	21.1116075	41.817815	30.4057039	"Simu3"	100	"NFT"	10.8	"Aurine"
30.09775	21.1182725	41.8531975	30.43694425	"Simu3"	100	"NFT"	10.9	"Aurine"
30.12625	21.1249425	41.886175	30.46676985	"Simu3"	100	"NFT"	11	"Aurine"
30.15955	21.13354	41.91723	30.4952484	"Simu3"	100	"NFT"	11.1	"Aurine"
30.19555	21.1425525	41.9466525	30.5224419	"Simu3"	100	"NFT"	11.2	"Aurine"
30.21765	21.1626725	41.97445	30.54841225	"Simu3"	100	"NFT"	11.3	"Aurine"
30.2382	21.1733275	42.0006225	30.5732126	"Simu3"	100	"NFT"	11.4	"Aurine"
30.26305	21.180565	42.0254675	30.59690375	"Simu3"	100	"NFT"	11.5	"Aurine"
30.28905	21.1876725	42.048985	30.61953515	"Simu3"	100	"NFT"	11.6	"Aurine"
30.31395	21.1943625	42.07118	30.6411569	"Simu3"	100	"NFT"	11.7	"Aurine"
30.3396	21.20124	42.092125	30.66181675	"Simu3"	100	"NFT"	11.8	"Aurine"
30.36485	21.2192	42.1115525	30.68156185	"Simu3"	100	"NFT"	11.9	"Aurine"
30.383	21.24226	42.129785	30.7004352	"Simu3"	100	"NFT"	12	"Aurine"
30.3977	21.26453	42.14711	30.7184805	"Simu3"	100	"NFT"	12.1	"Aurine"
30.42	21.28592	42.1635325	30.7357313	"Simu3"	100	"NFT"	12.2	"Aurine"
30.4393	21.30496	42.179055	30.7522312	"Simu3"	100	"NFT"	12.3	"Aurine"
30.45215	21.308495	42.19436	30.7680142	"Simu3"	100	"NFT"	12.4	"Aurine"
30.473	21.3119275	42.2242675	30.7831161	"Simu3"	100	"NFT"	12.5	"Aurine"
30.49125	21.31516	42.2529875	30.7975672	"Simu3"	100	"NFT"	12.6	"Aurine"
30.50275	21.31829	42.2807125	30.81140155	"Simu3"	100	"NFT"	12.7	"Aurine"
30.51375	21.32122	42.3074475	30.8246448	"Simu3"	100	"NFT"	12.8	"Aurine"
30.5244	21.32405	42.33319	30.8373278	"Simu3"	100	"NFT"	12.9	"Aurine"
30.54225	21.3267775	42.3580375	30.8494767	"Simu3"	100	"NFT"	13	"Aurine"
30.55525	21.329405	42.381995	30.8611196	"Simu3"	100	"NFT"	13.1	"Aurine"
30.5619	21.3318675	42.40516	30.8722774	"Simu3"	100	"NFT"	13.2	"Aurine"
30.5783	21.334325	42.427435	30.8829736	"Simu3"	100	"NFT"	13.3	"Aurine"
30.60085	21.33668	42.4489175	30.8932317	"Simu3"	100	"NFT"	13.4	"Aurine"
30.616	21.338935	42.469705	30.9030734	"Simu3"	100	"NFT"	13.5	"Aurine"
30.62375	21.3410875	42.4898	30.9125174	"Simu3"	100	"NFT"	13.6	"Aurine"
30.62845	21.34314	42.5091075	30.9215826	"Simu3"	100	"NFT"	13.7	"Aurine"
30.6357	21.3451875	42.52782	30.9302871	"Simu3"	100	"NFT"	13.8	"Aurine"
30.6429	21.347035	42.5459375	30.9386467	"Simu3"	100	"NFT"	13.9	"Aurine"
30.64985	21.34888	42.5634625	30.94668185	"Simu3"	100	"NFT"	14	"Aurine"
30.6565	21.3507225	42.5802975	30.9544034	"Simu3"	100	"NFT"	14.1	"Aurine"
30.664	21.352465	42.5966375	30.9618287	"Simu3"	100	"NFT"	14.2	"Aurine"
30.6743	21.3541075	42.612485	30.96897025	"Simu3"	100	"NFT"	14.3	"Aurine"
30.67885	21.355745	42.6278375	30.97584245	"Simu3"	100	"NFT"	14.4	"Aurine"
30.68205	21.357285	42.6426	30.982459	"Simu3"	100	"NFT"	14.5	"Aurine"
30.6895	21.35882	42.656965	30.98883145	"Simu3"	100	"NFT"	14.6	"Aurine"
30.69455	21.3603525	42.6684625	30.99496895	"Simu3"	100	"NFT"	14.7	"Aurine"
30.6984	21.36169	42.67358	31.00088445	"Simu3"	100	"NFT"	14.8	"Aurine"
30.70215	21.3631225	42.6783975	31.00659015	"Simu3"	100	"NFT"	14.9	"Aurine"
30.70575	21.3644525	42.68297	31.012092	"Simu3"	100	"NFT"	15	"Aurine"
30.7103	21.3657825	42.687255	31.0174004	"Simu3"	100	"NFT"	15.1	"Aurine"
30.71555	21.3671125	42.69144	31.02252765	"Simu3"	100	"NFT"	15.2	"Aurine"
30.72015	21.36834	42.695425	31.027478	"Simu3"	100	"NFT"	15.3	"Aurine"
30.72405	21.36947	42.6993125	31.03226155	"Simu3"	100	"NFT"	15.4	"Aurine"
30.72565	21.370695	42.7030975	31.03688595	"Simu3"	100	"NFT"	15.5	"Aurine"
30.7289	21.3718225	42.7066875	31.041358	"Simu3"	100	"NFT"	15.6	"Aurine"
30.73545	21.3729475	42.7101775	31.045686	"Simu3"	100	"NFT"	15.7	"Aurine"
30.73955	21.37407	42.713565	31.04987445	"Simu3"	100	"NFT"	15.8	"Aurine"
30.74355	21.3751925	42.716855	31.05393045	"Simu3"	100	"NFT"	15.9	"Aurine"
30.7465	21.376215	42.720145	31.0578605	"Simu3"	100	"NFT"	16	"Aurine"
30.749	21.3772375	42.723235	31.0616697	"Simu3"	100	"NFT"	16.1	"Aurine"
30.7515	21.3782575	42.7262275	31.0653634	"Simu3"	100	"NFT"	16.2	"Aurine"
30.75385	21.3792775	42.7292175	31.06894835	"Simu3"	100	"NFT"	16.3	"Aurine"
30.7562	21.3801975	42.7321075	31.07242695	"Simu3"	100	"NFT"	16.4	"Aurine"
30.759	21.3811175	42.7349	31.0758063	"Simu3"	100	"NFT"	16.5	"Aurine"
30.7622	21.382135	42.7375925	31.0790881	"Simu3"	100	"NFT"	16.6	"Aurine"
30.76535	21.3830525	42.740285	31.0822795	"Simu3"	100	"NFT"	16.7	"Aurine"
30.7684	21.3838725	42.7428775	31.08538355	"Simu3"	100	"NFT"	16.8	"Aurine"
30.77135	21.3847875	42.74547	31.08840235	"Simu3"	100	"NFT"	16.9	"Aurine"
30.77425	21.3857025	42.7479625	31.091342	"Simu3"	100	"NFT"	17	"Aurine"
30.77705	21.38652	42.750355	31.0942041	"Simu3"	100	"NFT"	17.1	"Aurine"
30.77975	21.387335	42.7527475	31.0969929	"Simu3"	100	"NFT"	17.2	"Aurine"
30.7824	21.3881525	42.75514	31.0997126	"Simu3"	100	"NFT"	17.3	"Aurine"
30.78495	21.388965	42.7574325	31.10236215	"Simu3"	100	"NFT"	17.4	"Aurine"
30.7875	21.38978	42.7596275	31.10494985	"Simu3"	100	"NFT"	17.5	"Aurine"
30.78995	21.3905925	42.76192	31.10747375	"Simu3"	100	"NFT"	17.6	"Aurine"
30.79405	21.391405	42.7641125	31.1099396	"Simu3"	100	"NFT"	17.7	"Aurine"
30.79855	21.3922175	42.7662075	31.1123486	"Simu3"	100	"NFT"	17.8	"Aurine"
30.80285	21.3929325	42.7683	31.11470205	"Simu3"	100	"NFT"	17.9	"Aurine"
30.8071	21.3937425	42.7703925	31.1170046	"Simu3"	100	"NFT"	18	"Aurine"
30.8112	21.394455	42.772485	31.1192583	"Simu3"	100	"NFT"	18.1	"Aurine"
30.8141	21.3951675	42.77448	31.1214632	"Simu3"	100	"NFT"	18.2	"Aurine"
30.818	21.39588	42.7764725	31.1236184	"Simu3"	100	"NFT"	18.3	"Aurine"
30.8224	21.3965925	42.7783675	31.12573295	"Simu3"	100	"NFT"	18.4	"Aurine"
30.82495	21.3973025	42.78036	31.1278045	"Simu3"	100	"NFT"	18.5	"Aurine"
30.8272	21.3980125	42.7822525	31.1298366	"Simu3"	100	"NFT"	18.6	"Aurine"
30.8294	21.3987225	42.784145	31.13182775	"Simu3"	100	"NFT"	18.7	"Aurine"
30.83145	21.3994325	42.78594	31.13378015	"Simu3"	100	"NFT"	18.8	"Aurine"
30.83315	21.4001425	42.7878325	31.1356991	"Simu3"	100	"NFT"	18.9	"Aurine"
30.8348	21.400755	42.789625	31.1375818	"Simu3"	100	"NFT"	19	"Aurine"
30.8365	21.4014625	42.79142	31.1394305	"Simu3"	100	"NFT"	19.1	"Aurine"
30.83805	21.4020725	42.7932125	31.14124715	"Simu3"	100	"NFT"	19.2	"Aurine"
30.83965	21.4027825	42.795005	31.14303255	"Simu3"	100	"NFT"	19.3	"Aurine"
30.84125	21.4033925	42.7966975	31.1447889	"Simu3"	100	"NFT"	19.4	"Aurine"
30.84275	21.4040975	42.7983925	31.1465162	"Simu3"	100	"NFT"	19.5	"Aurine"
30.8443	21.4047075	42.800085	31.1482166	"Simu3"	100	"NFT"	19.6	"Aurine"
30.8458	21.4053175	42.8017775	31.14988935	"Simu3"	100	"NFT"	19.7	"Aurine"
30.8472	21.405925	42.80347	31.15153535	"Simu3"	100	"NFT"	19.8	"Aurine"
30.84865	21.406535	42.8051625	31.15315595	"Simu3"	100	"NFT"	19.9	"Aurine"
30.85005	21.4071425	42.8067575	31.1547549	"Simu3"	100	"NFT"	20	"Aurine"
30.8515	21.40775	42.80835	31.15632905	"Simu3"	100	"NFT"	20.1	"Aurine"
30.8529	21.40836	42.8100425	31.1578814	"Simu3"	100	"NFT"	20.2	"Aurine"
30.85425	21.4089675	42.811635	31.1594115	"Simu3"	100	"NFT"	20.3	"Aurine"
30.85565	21.4095725	42.8132275	31.1609217	"Simu3"	100	"NFT"	20.4	"Aurine"
30.85695	21.41018	42.8147225	31.16241155	"Simu3"	100	"NFT"	20.5	"Aurine"
30.8583	21.4107875	42.816315	31.1638804	"Simu3"	100	"NFT"	20.6	"Aurine"
30.85955	21.411395	42.817905	31.1653296	"Simu3"	100	"NFT"	20.7	"Aurine"
30.86085	21.4119975	42.8194	31.16676205	"Simu3"	100	"NFT"	20.8	"Aurine"
30.86215	21.41289	42.8208925	31.16817635	"Simu3"	100	"NFT"	20.9	"Aurine"
30.8634	21.413685	42.8224825	31.16957375	"Simu3"	100	"NFT"	21	"Aurine"
30.8646	21.414575	42.8239775	31.17095355	"Simu3"	100	"NFT"	21.1	"Aurine"
30.8659	21.41537	42.82547	31.17231815	"Simu3"	100	"NFT"	21.2	"Aurine"
30.8671	21.4161625	42.8269625	31.1736651	"Simu3"	100	"NFT"	21.3	"Aurine"
30.86825	21.4169575	42.828355	31.1749983	"Simu3"	100	"NFT"	21.4	"Aurine"
30.86945	21.41775	42.8298475	31.1763168	"Simu3"	100	"NFT"	21.5	"Aurine"
30.87065	21.4185425	42.83134	31.17762045	"Simu3"	100	"NFT"	21.6	"Aurine"
30.8718	21.4193375	42.8327325	31.17890895	"Simu3"	100	"NFT"	21.7	"Aurine"
30.873	21.42013	42.8341275	31.180186	"Simu3"	100	"NFT"	21.8	"Aurine"
30.87465	21.4209225	42.8356175	31.18144755	"Simu3"	100	"NFT"	21.9	"Aurine"
30.8764	21.421715	42.83701	31.1826972	"Simu3"	100	"NFT"	22	"Aurine"
30.8781	21.4224125	42.8384025	31.1839343	"Simu3"	100	"NFT"	22.1	"Aurine"
30.87975	21.423205	42.839605	31.1851602	"Simu3"	100	"NFT"	22.2	"Aurine"
30.8814	21.4239	42.8407125	31.1863718	"Simu3"	100	"NFT"	22.3	"Aurine"
30.88305	21.4246925	42.84182	31.1875739	"Simu3"	100	"NFT"	22.4	"Aurine"
30.88465	21.4253875	42.8429275	31.18876295	"Simu3"	100	"NFT"	22.5	"Aurine"
30.88625	21.42618	42.8440325	31.1899419	"Simu3"	100	"NFT"	22.6	"Aurine"
30.88775	21.426875	42.8450425	31.1911089	"Simu3"	100	"NFT"	22.7	"Aurine"
30.8893	21.42757	42.84615	31.19226625	"Simu3"	100	"NFT"	22.8	"Aurine"
30.89085	21.4283625	42.8471575	31.1934131	"Simu3"	100	"NFT"	22.9	"Aurine"
30.89235	21.4290575	42.8482625	31.19455045	"Simu3"	100	"NFT"	23	"Aurine"
30.89385	21.4297525	42.8492725	31.19567655	"Simu3"	100	"NFT"	23.1	"Aurine"
30.8953	21.430445	42.85028	31.19679405	"Simu3"	100	"NFT"	23.2	"Aurine"
30.89675	21.43114	42.8512875	31.19790185	"Simu3"	100	"NFT"	23.3	"Aurine"
30.8982	21.431835	42.852295	31.1989995	"Simu3"	100	"NFT"	23.4	"Aurine"
30.89965	21.43253	42.8533025	31.2000903	"Simu3"	100	"NFT"	23.5	"Aurine"
30.90105	21.4332225	42.85431	31.201171	"Simu3"	100	"NFT"	23.6	"Aurine"
30.90245	21.4339175	42.8553175	31.2022414	"Simu3"	100	"NFT"	23.7	"Aurine"
30.9038	21.4346125	42.856325	31.20330505	"Simu3"	100	"NFT"	23.8	"Aurine"
30.9052	21.4352075	42.8572325	31.20436035	"Simu3"	100	"NFT"	23.9	"Aurine"
30.90655	21.4359025	42.85824	31.20540795	"Simu3"	100	"NFT"	24	"Aurine"
0	0	0	0	"Simu3"	200	"NFT"	0	"Aurine"
0.03908515	0.0191016625	0.0683016225	0.04035206259	"Simu3"	200	"NFT"	0.1	"Aurine"
0.2554485	0.1541446	0.3973069	0.26135886495	"Simu3"	200	"NFT"	0.2	"Aurine"
0.642658	0.4215316	0.944709575	0.6535283945	"Simu3"	200	"NFT"	0.3	"Aurine"
1.155065	0.782547625	1.646781	1.172254036	"Simu3"	200	"NFT"	0.4	"Aurine"
1.76012	1.210327	2.48079075	1.7845531245	"Simu3"	200	"NFT"	0.5	"Aurine"
2.42825	1.68523475	3.40031575	2.468195815	"Simu3"	200	"NFT"	0.6	"Aurine"
3.15332	2.20113675	4.4076465	3.207871415	"Simu3"	200	"NFT"	0.7	"Aurine"
3.925035	2.75766975	5.46978275	3.992523015	"Simu3"	200	"NFT"	0.8	"Aurine"
4.741985	3.33210475	6.60531775	4.813742395	"Simu3"	200	"NFT"	0.9	"Aurine"
